time,so,thetao,chl,mask,zooc,PEA,mlotst
2012-07-01,28.58803926555377,3.20455166497067,5.318574873255367,1.0,3.8452993369293997,334.11407520625755,10.416931685941611
2012-08-01,28.788677346708784,6.375097714489939,2.6837562243455415,1.0,2.9084588990887172,355.9532944724167,10.497427265983307
2012-09-01,29.246649544163223,5.504301523494116,3.2132825131490033,1.0,2.5856740988020386,348.9354356768241,11.897534433740974
2012-10-01,29.650193257927302,2.97280610358172,5.209029669064001,1.0,2.101961931323546,318.6191684369862,16.965824764789367
2012-11-01,30.048382046817338,0.241599169310765,5.640583249262998,1.0,1.8471593152624342,286.5882259900229,23.3669523431467
2012-12-01,30.428825572613768,-1.3294870678338953,2.912029591696629,1.0,2.282227692780364,254.80845710656848,25.987426784529426
2013-01-01,30.565998623531563,-1.5479642775203817,1.3857955302523726,1.0,2.2518510009052615,245.73673590463346,27.211027948477216
2013-02-01,30.705196919704623,-1.5921285174375628,0.9176457846273102,1.0,2.833709807941388,234.89953968117294,27.45815414087725
2013-03-01,30.769743495873485,-1.608028423138372,0.6973846927627306,1.0,3.0788068129252766,228.27510832662185,26.241500366946546
2013-04-01,30.79527322994573,-1.6234326743345258,0.6792428180224676,1.0,2.900625175101308,224.08349238057386,24.688075482905173
2013-05-01,30.56035764614395,-1.580097041045263,0.8956231974110942,1.0,2.2929777583974644,231.3773080329884,18.548404005655367
2013-06-01,29.428331476447173,-0.5997641131261143,2.36899748638028,1.0,3.0055437739910875,277.20300044590465,10.552865281732418
2013-07-01,28.953706251641837,3.052894145129993,5.417674539580607,1.0,4.106576872253331,320.8273700752408,10.49866350062204
2013-08-01,29.09883845804047,6.268344707444905,2.674231224299595,1.0,3.250789277752141,338.2688288895332,10.691623991693906
2013-09-01,29.716742618485444,4.301763409854708,4.607068826098542,1.0,3.0256137565436894,313.644057662737,14.277718007381761
2013-10-01,29.96629240633055,2.5320153369181155,5.494999435687111,1.0,2.941188746031598,286.94917343797346,17.94014900677492
2013-11-01,30.188247113120887,0.06242230112253631,5.623654626017726,1.0,2.5462722519498304,262.377577860565,24.036515354134785
2013-12-01,30.581917898090616,-1.364550962128033,2.7165739510691993,1.0,3.7032618647154645,236.60916264108425,27.93878761728272
2014-01-01,30.728892890692638,-1.562070779091101,1.2110105447134865,1.0,3.285629459752358,228.18320007585658,27.588580779263037
2014-02-01,30.84368438419308,-1.6022633918249969,0.8294894210842326,1.0,3.0741669518772317,222.0226618310417,26.99679538601651
2014-03-01,30.947380985302157,-1.6216924939455746,0.6840116022953545,1.0,2.725747222127918,214.79309361564276,26.858220650296484
2014-04-01,30.95866726155341,-1.6356326615481638,0.610932255662114,1.0,2.5908319810059233,212.98492127473114,22.218661142865834
2014-05-01,30.488024628278122,-1.5491562775978687,0.575056798887376,1.0,2.485152245160996,230.96255909074299,11.835455201273184
2014-06-01,29.17978722382358,-0.7513947256570381,2.3666007601908445,1.0,2.492237004607582,287.45978760090003,10.427348032754363
2014-07-01,28.602356727888722,3.7224334935222734,5.6379178842644935,1.0,2.5808853868663024,339.8906475014156,10.444630288685051
2014-08-01,28.7578274237036,6.569304848655243,2.4313831424010868,1.0,3.037461172435194,361.7828786276446,10.501263764824884
2014-09-01,29.346197883266253,4.977370943388011,3.0344344292018612,1.0,2.285092247764982,339.0410290891116,12.605907195212252
2014-10-01,29.733294092056383,2.5309271339046213,4.911316071184149,1.0,3.6658720965338296,306.46149717338614,16.28898202872492
2014-11-01,30.063028802172497,0.15239850464569138,5.230484545099177,1.0,2.911319108280427,275.9351995894854,22.46198192380606
2014-12-01,30.452798547709634,-1.3607728506985508,2.500649600980529,1.0,3.085802368101813,246.05920355968223,25.37750609190679
2015-01-01,30.562730902820917,-1.5526646935672523,1.1735098018049648,1.0,2.7832942648165857,241.48303717721004,25.394451042446043
2015-02-01,30.75820833076551,-1.5882237146457032,0.8169117540761517,1.0,2.6088911601254887,230.7685668789484,26.295651280058646
2015-03-01,30.929803961468735,-1.6089054153704467,0.6867120886591641,1.0,2.3190487857804944,221.2488543777759,26.781852843045474
2015-04-01,30.95374994564663,-1.634088804112017,0.6283883873650238,1.0,3.2101337466377724,219.8383233280832,22.99718964583426
2015-05-01,30.648895023858064,-1.5471377464734049,1.0709723582922195,1.0,2.8397012083177877,233.61814744295606,15.236552886337114
2015-06-01,29.778071963805434,-0.550062890089915,2.1923616064266063,1.0,3.021881085223045,269.36889653029954,10.737580471900863
2015-07-01,28.793268568807118,1.8830030591475715,4.130034233930451,1.0,3.5832143745103324,321.3452467723168,10.444543433175024
2015-08-01,28.803946163227295,4.699105982467974,3.8210346269974145,1.0,2.6467150799259946,345.10433110008165,10.560589437443237
2015-09-01,29.188222664653317,4.427122213693051,3.790728842379792,1.0,2.5619958803227365,347.66581708633873,11.81123053638521
2015-10-01,29.791850632296224,1.909742570081913,6.147882906404675,1.0,2.375796338491707,309.1471839832489,17.66077739518903
2015-11-01,30.162486228368174,-0.4741596315032906,5.866086574447024,1.0,2.8354387355518313,279.00761024217695,21.930549079861816
2015-12-01,30.51770847768818,-1.353627015793809,2.975547472512683,1.0,3.2450007456308243,257.1510205524558,24.9765611131845
2016-01-01,30.806347834022304,-1.5749076301031706,1.3087620753097609,1.0,3.0596531361879515,241.25847385350113,25.574803509784058
2016-02-01,30.97020585820313,-1.6144144449371294,0.8506081633800538,1.0,2.7660240678382473,229.21392944480658,27.06535220591568
2016-03-01,31.12019514545534,-1.6320897131705308,0.6981084726347118,1.0,2.502092697590248,218.15951431682393,27.544933094283905
2016-04-01,31.122041721146047,-1.6431442488750405,0.6513363192750632,1.0,3.2170287287887267,214.45721602370355,24.420995243776193
2016-05-01,30.70415341267747,-1.5524771930590138,0.8660051242164397,1.0,2.8520531712529773,230.25208700183563,12.589881667375646
2016-06-01,29.627527817099402,-0.47569585665481734,2.122001255935869,1.0,3.2501123739078577,277.713545044649,10.523894654495246
2016-07-01,28.77210417881274,3.2933782152707427,5.315892096625035,1.0,3.6826495926786023,332.9705819263589,10.422745228433115
2016-08-01,29.02632140602441,6.332090490110642,3.186264654774512,1.0,2.327150004716808,347.22939431704685,10.54234679902482
2016-09-01,29.456269433909448,5.402524321679828,2.8753798469691447,1.0,1.8370386905849319,338.11913665988345,11.849273911722936
2016-10-01,29.854624227901187,2.7845962088244653,5.2719459055374935,1.0,1.4930779106530587,313.4335650255773,18.209941993562683
2016-11-01,30.20003156579614,0.4003336693074713,5.410502835363384,1.0,1.753650118391635,278.3215468533369,22.521241158101326
2016-12-01,30.512684373143607,-1.046536891608081,3.7968342131695723,1.0,1.8897096786572356,250.51660392314776,27.461786583235405
2017-01-01,30.742536700759235,-1.547151433485964,1.6256838583472764,1.0,1.9272747581570961,232.43470030877918,28.31613115745521
2017-02-01,30.838270002530496,-1.597128843620225,1.0387008720395745,1.0,1.9839295206319942,223.6834915416505,29.396242999181247
2017-03-01,31.004607128581355,-1.6189455218038953,0.8611940609647413,1.0,2.0919421847255757,214.1115975415804,30.182699987502815
2017-04-01,31.01037362802695,-1.6447432900704309,0.8232302500431197,1.0,2.0216884089632736,210.95689828413703,27.190613836882946
2017-05-01,30.560071733753777,-1.5148178341021747,0.8030634189609618,1.0,1.8858293353156248,226.9353803857769,14.216629832663344
2017-06-01,29.321717586766372,0.12691411411797804,2.8599116398204094,1.0,2.498355185121404,284.1691878490277,10.446622633702546
2017-07-01,29.062696628551397,4.482906559846966,5.259646309859423,1.0,4.163090374142222,323.55366397909944,10.49303389698357
2017-08-01,29.200643955252424,6.967659682860958,2.2230561998783576,1.0,2.9697106008189507,342.85785041386123,10.494219068393766
2017-09-01,29.636562542067672,6.057657468689622,2.965289471959613,1.0,2.6526883198586932,330.8466689119775,12.456231694689237
2017-10-01,30.021660233693332,2.9682845969746197,6.164304745444812,1.0,2.819595946303021,291.7456435792472,19.511893224380948
2017-11-01,30.386784723318257,-0.13714383619491977,6.309509668065234,1.0,4.171255816262115,252.70987038743107,26.07187121507193
2017-12-01,30.596212067733372,-1.3857798257115312,2.8134429244472914,1.0,3.700403894192672,238.13740428213924,27.279411034291908
2018-01-01,30.73768407312731,-1.5686391416981014,1.2652242652816224,1.0,3.298654037816894,229.1254797736793,28.26726246535279
2018-02-01,30.94725462035826,-1.5978890187617492,0.896509051016765,1.0,2.6047793909958714,217.306182087546,30.80419656194809
2018-03-01,30.99592646376281,-1.6283094441116475,0.6987562319906693,1.0,2.7914248409099605,212.62167976267693,28.85336163080533
2018-04-01,31.089915706199033,-1.643274826070797,0.6851161721147262,1.0,2.8842760436910226,205.56717983828776,28.695839269808555
2018-05-01,30.918862810700006,-1.5906875324993075,0.953324603139512,1.0,3.372152169517148,209.7737686277889,21.05125904850789
2018-06-01,29.95917237584791,-0.657089220408753,1.7437635898390025,1.0,4.019122268131923,250.94389981493094,10.915138605026485
2018-07-01,29.022218845138834,2.480026348342079,4.666347559715417,1.0,5.005207251282181,307.9833828917809,10.434024914695861
2018-08-01,29.39209834221098,4.992474609307732,4.718744131770578,1.0,4.518018408139827,321.0611219827947,11.454714590659458
2018-09-01,29.776656545173534,4.006150976152872,3.915031628102175,1.0,3.640935172696932,302.6778895487389,13.945702659790838
2018-10-01,30.140350463810996,1.4278598996306782,6.554283037600354,1.0,4.880595446970369,266.9070728268472,19.911954398230243
2018-11-01,30.312428830673277,-0.49782855377522284,4.678786334623118,1.0,4.771117429139668,251.4249543078918,21.50758613988712
2018-12-01,30.528950554100934,-1.418450400242348,2.4111260837292683,1.0,3.4398942014937295,237.7292903081659,24.059488417769415
2019-01-01,30.726345101232944,-1.5722785914451094,1.2929791752320947,1.0,2.89106944507978,228.41514372845486,27.98240425854413
2019-02-01,30.881979480995,-1.605577094061422,0.9078143936673879,1.0,2.84880525475876,218.5685700790675,29.257709008795707
2019-03-01,30.94917259944256,-1.6220001575313843,0.7359496197412299,1.0,2.890592546122111,212.37810131034735,27.400151419242096
2019-04-01,30.91369576463422,-1.6433560778901537,0.7627258293254136,1.0,2.5191259342581223,213.60581794135595,17.734999359764302
2019-05-01,30.151459760279568,-1.508445152816447,1.3251254847906009,1.0,2.3798945152091817,244.770340574269,10.836814258704429
2019-06-01,28.806384343471983,-0.319942025918249,5.057343966845825,1.0,2.5596213556901453,304.80512836771027,10.451143706647057
2019-07-01,28.274187576299056,3.644400438513849,5.0783200863606055,1.0,3.5362619304585223,355.70521843523335,10.457212674294503
2019-08-01,28.59403595126509,6.160742874605264,3.501935682607145,1.0,3.596569671431437,371.18462084493154,10.820793766779047
2019-09-01,29.19289675847639,5.515676090002938,4.0105450408846535,1.0,3.292944841988783,353.08345827575357,12.135107901477081
2019-10-01,29.62843547171001,3.258425152441732,5.833210887446756,1.0,3.0808014532749377,324.74685439603434,16.333033188142064
2019-11-01,29.95084353970252,0.24229602333635614,5.433627356507651,1.0,5.003721745104303,296.5342481400006,20.980618302454147
2019-12-01,30.402756319483426,-1.2700078731649953,3.075752040715933,1.0,3.908348110023293,268.3721377343495,25.16161348205607
