time,so,thetao,chl,mask,zooc,PEA,mlotst
2013-02-01,33.47961713298892,5.690426087757007,12.339635117322038,1.0,1.559753671232632,68.20365843552365,67.40705612990388
2013-03-01,33.34537661976409,5.183217792326269,15.422924479485907,1.0,3.4169727574587667,71.37723217393744,66.9732828948779
2013-04-01,33.462675550760615,5.863798978331513,16.35787855813761,1.0,5.546046649402338,78.13754439983845,38.658557635785215
2013-05-01,33.40617221347513,8.55368469731531,10.459554856630408,1.0,6.400174778793913,92.7847617858883,15.683453049776428
2013-06-01,33.22763013226904,11.850389931704608,3.5163428329893502,1.0,8.225288537457565,129.18663342670845,11.062959891435224
2013-07-01,33.187308872833476,14.608131056127709,2.2309841708042284,1.0,6.515118912869409,161.83703749044733,11.372468470790718
2013-08-01,33.22818096826377,15.961474123514067,1.8934134021238718,1.0,3.1235883560449658,176.1842626907028,12.001950326906329
2013-09-01,33.281848029855695,14.528581447673709,3.095907240897435,1.0,2.091193808134046,151.78787533244883,19.46626507165373
2013-10-01,33.40224195824074,12.513906919861041,5.8959415892742255,1.0,1.9022495918589515,119.03712837203621,30.4467581197676
2013-11-01,33.74335215787834,10.258179033746458,8.499352302679958,1.0,1.3623985093935689,85.09179425490728,49.55714231877251
2013-12-01,33.88995613504527,8.384455286122604,7.278430316133395,1.0,1.5636387246650032,65.2682183483115,66.96071150140322
2014-01-01,33.49988030028147,7.450197548336454,7.529942600137136,1.0,1.2362559578834853,65.23513059420682,70.06889870240104
2014-02-01,33.415244152027654,6.62387034880867,12.49449378025433,1.0,1.84351253581098,77.89336073085468,64.1262564299291
2014-03-01,33.777581426857374,7.009774057797434,14.071919943233048,1.0,3.463077054932307,73.77548032405255,55.679606549088646
2014-04-01,33.62692029818458,8.277609232585633,15.56872894379663,1.0,5.843659575916528,82.11445010196257,26.338032097099436
2014-05-01,33.3876927002736,10.47040511861301,7.344530088053633,1.0,7.506953386668428,101.87133961538107,14.725520854650908
2014-06-01,33.21430529622005,13.539830400356838,2.941187746440062,1.0,6.283311595447567,141.10290326830693,11.30553830085258
2014-07-01,33.058583790899306,16.04585633719097,1.8207273578141192,1.0,3.5305670449650175,175.33165486645066,10.782597819661428
2014-08-01,33.26446756333709,16.076416527446444,2.4253615957009873,1.0,2.4079733172279307,174.8871611559333,14.882297336641773
2014-09-01,33.297564905049555,15.149194189410391,2.433745345163624,1.0,1.457047926287717,165.34765548948968,15.386935244429067
2014-10-01,33.5604954053931,13.35507441973627,6.064761080087043,1.0,2.1598999578439,126.99514573370776,30.67672535265137
2014-11-01,33.65727592431318,11.329608348401612,8.10673020288,1.0,1.3795803961010824,95.90060602816794,42.00963253245399
2014-12-01,33.85343703824241,9.013830146669735,7.506063750903434,1.0,1.020580035271683,74.00280675545741,64.41422730348384
2015-01-01,34.0133772208138,7.405492595290188,8.436580489282028,1.0,0.8654110977225099,60.96319577099433,75.17198254443356
2015-02-01,33.67221726466342,6.32886791572476,12.366447048319646,1.0,1.462418392747807,67.54434695529885,72.41424319019275
2015-03-01,33.528211007519495,6.3562037794085455,15.732557632992162,1.0,3.0014032261116976,70.20084023920752,64.87385232688526
2015-04-01,33.430445615790646,7.360816937094505,17.20808892894502,1.0,7.206311204101295,78.71979293340296,32.8093560404903
2015-05-01,33.28532538866438,9.166812821767541,11.10343603424414,1.0,8.279562960422309,90.7576793333236,18.21821518473531
2015-06-01,33.12989036620966,11.387663399744156,5.082218124228361,1.0,7.241342040835052,115.20564925089829,12.905263909942864
2015-07-01,32.99132060702598,13.943764661897028,2.6863667791908266,1.0,5.072442751144091,145.2265252610313,12.030188204652118
2015-08-01,32.915687820590335,15.265479912300444,2.208181012469232,1.0,2.4571802397700724,165.22449088507244,11.86782025398501
2015-09-01,33.13506361950506,14.414350050791537,3.5354624848078915,1.0,1.750895857966268,154.90338238837853,18.936145181984138
2015-10-01,33.31052124518684,12.824729155295964,5.51224357580627,1.0,1.3982552125005128,126.9000435453026,29.824605470414472
2015-11-01,33.650084799107674,11.054633687506984,8.180061267292526,1.0,1.3396523369137072,89.02513179780243,44.61360078790928
2015-12-01,33.9372942477804,9.185605199504563,7.4613930820480245,1.0,1.0985930215912723,63.6953771428126,63.84971845255147
2016-01-01,33.537859918808785,7.627747500434219,8.819616675252531,1.0,0.9090644432866797,67.2390076166477,72.48664504346884
2016-02-01,33.90713241910641,6.841446035143251,13.676634602736334,1.0,1.3844627015113589,61.858829317461606,71.72518020897476
2016-03-01,33.625915645214455,6.652880899638753,15.281291901527423,1.0,2.6555955764495103,67.66959126228798,48.76394472680094
2016-04-01,33.46904618051442,7.72150228895016,15.818215847589943,1.0,6.018082882662251,77.02860637186959,31.568026324270786
2016-05-01,33.29941186868712,9.646712273681466,9.653809415236013,1.0,7.417744005262837,95.1249668660822,16.273853113638484
2016-06-01,33.039660694405384,12.82111667707444,3.341871006246035,1.0,7.643900600429071,136.21685651382717,11.486268953858302
2016-07-01,33.2361412368353,15.052357273129267,2.1417258274342035,1.0,4.9617115511940435,160.3033421901045,10.929548733435038
2016-08-01,33.35145912574795,15.636917066081095,2.2559519427082253,1.0,1.8718593117814781,164.72347416032625,12.748737271601827
2016-09-01,33.243353287060685,15.776582099635974,2.742186560472734,1.0,1.2018084486129332,166.17513043904458,16.87917099807793
2016-10-01,33.16117908690959,13.182498603534237,6.282847059339723,1.0,0.8724897582913111,130.19888484724316,33.47920806104952
2016-11-01,33.33749200615984,10.472781371695884,8.81677129821427,1.0,0.8224059216890215,91.98696620247604,48.189870104186284
2016-12-01,33.64687218777782,8.91357014145219,7.739138937964721,1.0,0.6892525534899883,67.72157459731515,58.8214132796718
2017-01-01,33.666734101737674,7.449829208836821,8.39117727609273,1.0,0.6299437201535253,61.087729760877295,70.08382657244168
2017-02-01,33.2808054847253,6.694477201865428,11.271386787571029,1.0,1.0909831844551272,68.57009764128033,67.58433222092349
2017-03-01,33.52034031963211,6.8909715696648615,13.544316726837824,1.0,2.2573662988875336,67.37574530478204,58.655790628473916
2017-04-01,33.50231976263843,7.956753349329162,14.267466956463698,1.0,3.8881154779374993,74.75306048047828,40.84812375425497
2017-05-01,33.16121338064361,9.966814436286613,8.164060269548138,1.0,4.978735470338386,98.76749276253992,13.771922259810646
2017-06-01,33.269320762383664,13.024346427233521,3.3519117548929147,1.0,5.456570854126032,126.45384590600528,11.64509226720755
2017-07-01,33.16528771780749,15.012274266425077,2.0703729727584683,1.0,5.000751741444406,155.8035590986243,11.259816550234978
2017-08-01,33.27217249132048,15.867121064558404,2.2750795244891564,1.0,2.2689404470467545,166.07005996784144,13.495064887056923
2017-09-01,33.26199774800163,14.891476151269543,3.338610981079437,1.0,1.6432596359342126,152.33391068859507,20.270805838706842
2017-10-01,33.61661040784489,12.998062570674495,6.741560697745373,1.0,1.532584913111189,116.81509230263865,33.805621468916314
2017-11-01,33.7866367452417,10.46115560747538,8.249540714783391,1.0,1.925201135297302,80.41626333865985,52.424218504024175
2017-12-01,33.595215250830776,8.132257450240052,6.880591034631367,1.0,1.3617507641902409,69.6643710999446,63.07256694359861
2018-01-01,33.27580332297365,6.923673005260703,7.994897035914989,1.0,1.1055562002047286,71.52835655907127,70.5240803222197
2018-02-01,33.2618828560198,6.100217310724856,12.400068899712162,1.0,1.4109298482197639,73.19648144324286,71.76640854935233
2018-03-01,33.16205755682332,5.3462981141622965,13.755682743428931,1.0,2.9041988686512643,78.25104036788919,62.524953407324546
2018-04-01,33.351176117845995,6.638546325654639,14.843432568231542,1.0,5.50899558603967,84.6668664202798,25.901133164234956
2018-05-01,33.22666304939908,9.976395763980829,6.285406328557109,1.0,10.278675217366787,111.72417351433688,11.98364774246925
2018-06-01,33.19670987747646,13.156002349863503,3.238321797794046,1.0,11.350186975794175,148.75368356372599,12.40061621055009
2018-07-01,33.1113954307677,15.789294064605038,2.045734927681714,1.0,9.210115486864499,183.11395012282654,10.484182396429306
2018-08-01,33.287285273132206,16.811925466103386,1.9996342353082428,1.0,4.211901162032198,194.06408533969,12.824983563127983
2018-09-01,33.54871829891218,14.831743470256733,3.54039038967024,1.0,2.6121181912729696,159.10411956215427,22.171013555637813
2018-10-01,33.7386727889098,12.144876160388872,6.312855408174655,1.0,3.18582899532916,107.37685820825487,37.173651046088935
2018-11-01,33.426469611397685,10.364855806460291,8.145413033096458,1.0,2.832179021999381,85.35304992020407,49.8125016433003
2018-12-01,33.60353104085015,8.634951951319346,7.785074040957922,1.0,1.5104837487039384,68.92526866068553,64.05912627110446
2019-01-01,33.70227523881593,7.167893132238609,8.751616470054525,1.0,1.1374256014307829,63.44296385765977,69.6620150416204
2019-02-01,33.59907246157693,6.539592613722701,12.135386969403054,1.0,1.9993324695904162,62.451438400649764,69.63328798910878
2019-03-01,33.744768624966596,7.022574846889007,13.72692859486596,1.0,4.014222385224938,61.396839406125345,65.20388036407643
2019-04-01,33.29309810343376,7.994606001441697,13.86879147924111,1.0,6.16155084356373,79.43585373149806,34.3165295815939
2019-05-01,33.224499483262036,9.832161645698324,9.200773667932866,1.0,7.90342216367068,98.26304592123333,16.574904477154767
2019-06-01,33.23880287293223,12.36961068062395,3.814901329945558,1.0,7.39458164153471,119.36060755385915,11.511331580443745
2019-07-01,33.26145537288662,14.73360404738611,2.602915211872523,1.0,5.753723781206365,149.43701021218394,11.659800293414074
2019-08-01,33.25632375835234,16.240618850704013,2.422398309668594,1.0,3.799257132297802,172.26862694306175,12.495025435568634
2019-09-01,33.57013946536198,14.53785883226159,4.030057866311959,1.0,2.5490157749834155,140.88800118373769,21.945619539845726
2019-10-01,33.55998762395584,12.529007767226867,6.989879348796923,1.0,2.060050682214734,107.5431384121546,34.32612562148363
2019-11-01,33.38432170417106,10.253612828938035,8.262816911623212,1.0,2.816277343008777,86.87347936877822,49.822397232105594
2019-12-01,33.61521519896966,8.655236472878807,7.497853347535671,1.0,1.6739427069989057,71.56611515876905,61.96430905435336
