time,so,thetao,chl,mask,zooc,PEA,mlotst
2013-02-01,31.921553760477927,6.680803022009892,7.096633991759506,1.0,1.6318634213320289,438.81745137189466,40.8512670010865
2013-03-01,31.943763412854597,6.419923587402513,8.024580780016032,1.0,2.715339407516536,433.83371078946425,35.20171283897894
2013-04-01,31.914429339216987,6.996096283923563,8.456185086709567,1.0,4.609410302049384,449.4365487753162,20.86549298821243
2013-05-01,31.81205437638033,8.381721628334226,5.019446985073621,1.0,5.415865458668404,486.2624181283258,13.86867569577351
2013-06-01,31.53898631474524,11.105050889996699,2.7384098689906615,1.0,6.875048918722568,540.0991051278864,10.714728297878931
2013-07-01,31.356340145873627,13.611280059012309,3.0991741492543863,1.0,6.416776628702037,598.4679605229893,10.528003313714061
2013-08-01,31.40468665995443,14.876428531582055,3.0543398352574003,1.0,3.5906768171917403,638.1152599044848,10.660682152818172
2013-09-01,31.51006678324176,14.702424272649282,2.9272700808274856,1.0,2.7373155068990878,658.1742351778266,14.080628789610204
2013-10-01,31.519678877430565,11.856565680060786,4.20361442918014,1.0,2.1865878296954846,610.4258213889852,20.92162475340281
2013-11-01,31.582259135572777,9.834163790003577,5.398272895469658,1.0,1.7907975549695745,564.3793220317177,29.69556639164095
2013-12-01,31.7291794667499,7.811940994092241,5.296975118500505,1.0,2.14184397649601,506.76891455373806,34.674046355162396
2014-01-01,31.78101305661432,7.272168970427636,6.779140039611917,1.0,1.851743208002372,487.03028944598844,38.94982638680554
2014-02-01,31.887609471032714,6.512469827694843,8.078781851754377,1.0,3.08971067371023,454.42889324068057,49.05059386995466
2014-03-01,32.009169935631775,6.396183551503068,8.323528737229582,1.0,3.854035716419653,417.77780102598064,40.329616306739595
2014-04-01,32.05234046401607,7.185018026908668,6.445243714769913,1.0,4.65397076336191,414.64541833707483,22.865801140149394
2014-05-01,31.867469983120323,9.3588884914888,3.3748152734066177,1.0,6.1582902649233455,474.46372077868944,11.302637897601251
2014-06-01,31.66654974638766,11.342987690731453,4.07681372826289,1.0,5.989076548920258,548.2138691154162,11.630143358880076
2014-07-01,31.43459543996955,13.53127736815925,3.241857818730647,1.0,3.9022336828060515,617.4109301658634,10.686391672873123
2014-08-01,31.28172516097752,15.447637626115524,2.654831798245186,1.0,3.0435642096301025,688.1406161349148,10.746875254379997
2014-09-01,31.32480155151704,15.08953501500443,3.5927815498665296,1.0,1.8058012397573373,707.5433597482447,13.867753156435635
2014-10-01,31.494242042103338,13.155196687635947,4.471417466564698,1.0,2.4568919189635356,663.2633244953998,22.859403839392076
2014-11-01,31.472992151716348,10.760511834932574,4.482192097692248,1.0,1.8621337787330536,600.0788519308172,31.5707161611476
2014-12-01,31.59307394359848,9.249653900724029,4.7144439990967095,1.0,1.7076379549624803,535.2866867794214,39.68407158312056
2015-01-01,31.732347508807866,8.50355809136906,4.99620383242417,1.0,1.314131678921289,493.99377874430036,40.59192593018412
2015-02-01,31.755429356495178,8.366757647188097,6.415509699408393,1.0,1.663566136050866,482.7458926171445,40.397780938060144
2015-03-01,31.725218557637792,8.487625901604124,5.709478955736388,1.0,2.8967601913076133,500.3394796736342,33.67500523454273
2015-04-01,31.73170880224815,8.788532195766177,7.114803612578983,1.0,5.413792124587258,513.5467948942182,31.741858779881163
2015-05-01,31.591204546415664,10.068367434544387,4.832696645785796,1.0,6.177399451595272,555.2166434938108,13.062275428787013
2015-06-01,31.380794926920487,12.149924676248164,3.7390261197796737,1.0,6.422617811865223,621.6616445130846,11.131174348070894
2015-07-01,31.179450371519533,14.442547022057106,3.2826359773402585,1.0,4.8123558756087865,698.7240471359464,11.118078858637125
2015-08-01,31.08419519294842,15.11504162424794,2.9313566603454904,1.0,2.319292016022652,737.7251412371829,11.786285459348228
2015-09-01,31.1992738294357,13.921619906997629,3.2560610167153907,1.0,1.8160952937473471,715.3569012933563,16.466960879759654
2015-10-01,31.400312825830998,12.345202006032832,4.680628893659238,1.0,1.5515527124677881,662.6137712168465,23.56378819589343
2015-11-01,31.52685740673052,10.333985038724236,6.172889578841803,1.0,1.6749474736057406,591.2586051448255,37.46920334145061
2015-12-01,31.662630520100073,8.73464986711157,5.6798936503661155,1.0,1.7518790254336842,516.3679035089931,44.913429458132875
2016-01-01,31.83163482088472,8.176911690940463,6.259063771499592,1.0,1.6105028044638166,458.7479676992081,50.215142929502285
2016-02-01,31.90169979721633,8.059847434138263,6.800968965242841,1.0,1.8291860107557385,439.88706861065737,48.103393481291306
2016-03-01,31.97331440635197,8.163795980603142,7.407379812508218,1.0,2.4126352327372014,423.7564711512741,45.62479265689036
2016-04-01,31.84138537219044,8.883175505017588,6.3128138905578295,1.0,4.559617882656726,469.08429123441306,18.738743054924758
2016-05-01,31.674168864247804,10.197027362187288,5.708643450075004,1.0,5.358314294731501,511.1320994892232,14.903934828093588
2016-06-01,31.5052144672636,12.026502782465956,3.720174350115365,1.0,5.903684291472031,561.740541940673,11.764546724806511
2016-07-01,31.339303372990116,13.884668567049346,2.989728949110661,1.0,4.58631582228481,628.182055001247,10.834131182538869
2016-08-01,31.46763224446957,14.694904651859929,4.690509571203469,1.0,2.009031267123015,671.0410006465228,11.237301206043538
2016-09-01,31.496896766585394,14.426046167163848,3.747386818099273,1.0,1.3922790035842223,676.5158887406063,13.60835189558639
2016-10-01,31.64019971915967,12.559706150014325,4.715232713356267,1.0,1.0853348824492022,647.7324851275337,23.26660475533493
2016-11-01,31.82742713068926,10.725390728075537,5.273533094445152,1.0,1.0888025101768923,572.2636737737649,37.90588407136715
2016-12-01,31.891045802268426,8.810215116458991,6.005760056023938,1.0,0.8973026482343638,514.9254010527053,49.967012168010946
2017-01-01,31.98297527592479,7.554264141949583,6.770732428510987,1.0,0.9203229112539083,460.57388124890826,51.76689787072693
2017-02-01,32.024039229113384,7.019978906203074,9.472796632457012,1.0,1.4551313588974906,416.6885770494607,50.898329682337
2017-03-01,32.03268544977544,6.570244554571542,10.616729428584586,1.0,2.194279749760059,407.9226800910512,40.79140515727899
2017-04-01,32.01888087986177,7.569613612467395,7.908586302393415,1.0,3.0274746266908084,412.6484260058212,21.379442666472766
2017-05-01,31.841347512385425,8.929290929055588,5.519774376682719,1.0,3.6888847049965596,462.0986402323093,15.131630446792105
2017-06-01,31.65806822128186,10.807172538585869,3.736645527162645,1.0,4.5667446756480174,521.7869692512279,11.741865480442776
2017-07-01,31.37341878567376,13.137794016250126,2.6177612142603035,1.0,4.67566734181419,590.9507326241627,10.698664853049257
2017-08-01,31.300904483521936,14.391907295169899,3.089546327417397,1.0,2.26527555891438,644.2613347956568,11.465097096634063
2017-09-01,31.233392181175898,14.233080126606598,3.078704744024726,1.0,1.833459443626003,667.5058801675692,13.36926546727237
2017-10-01,31.409088671199594,11.90197751770541,5.539535998147532,1.0,1.9989140463000195,632.2976919714263,22.1545781322935
2017-11-01,31.688640348725478,9.292937662498383,6.778354942893084,1.0,3.0458998028290187,547.1505902860235,33.35901102238251
2017-12-01,31.819592465037097,8.210824950337646,6.470322793635357,1.0,2.342516724281181,490.582138673912,42.4957532527491
2018-01-01,31.871725499763148,7.547912114113668,6.4126611047758075,1.0,1.905479875806682,460.13002044662005,44.1324181587158
2018-02-01,31.84411225014971,7.026328339002061,7.427752072803418,1.0,1.7766626988113343,454.96165041325514,40.99515599729448
2018-03-01,31.89224036892668,6.707737528940964,10.082066129891901,1.0,2.862190388675192,456.0919619299985,30.571875541447373
2018-04-01,31.946228977082544,7.351889967520457,9.49906522593106,1.0,4.647485682964431,463.6163940711065,23.553941685775214
2018-05-01,31.843311280636463,9.301119769514115,3.939958904960618,1.0,7.414012608979069,504.7163804696478,12.433856332823801
2018-06-01,31.640135545212956,11.327448830496138,2.7448106235435383,1.0,8.505177074818702,559.9278288879538,11.449394722150307
2018-07-01,31.443593925589376,13.868369479410628,3.3790410342273103,1.0,7.850157717902046,627.904383841459,10.887455322871245
2018-08-01,31.57909331745976,14.512510745424152,4.484332746474632,1.0,4.628351648383137,667.7803412662291,12.379890435427242
2018-09-01,31.52355536206321,14.235557703746887,3.2796018300625414,1.0,3.123607967650466,664.4128710540433,13.848982538570947
2018-10-01,31.67790186011317,12.673376461434636,4.523839527152749,1.0,4.267845277824012,633.308574025273,21.587304481399062
2018-11-01,31.788175935077206,10.82056701375395,5.73158948545268,1.0,3.4385005616175897,588.5803788150496,31.388062300564883
2018-12-01,31.891867956812494,9.26655899536157,5.823640884649803,1.0,2.05680910130405,519.8388468796132,41.61380887928327
2019-01-01,31.891765036891897,8.172789637314567,6.62785342421203,1.0,1.5587138599669674,469.21773659987747,42.02225298646528
2019-02-01,31.903049109132173,7.2829444635085165,8.630563550720721,1.0,2.278413676837286,444.75124854763305,50.880220512373086
2019-03-01,31.92162190463763,7.109881559360166,9.615696174304492,1.0,3.969393869484495,436.8650509187404,37.56688733867315
2019-04-01,31.94998703293707,7.954087315966851,8.485936974493564,1.0,5.260337923912562,450.6775858088915,25.50613965332657
2019-05-01,31.764170404444982,9.534463749541013,5.189210463818261,1.0,6.36560989817961,501.918412786687,13.855079003749031
2019-06-01,31.488201430630696,11.666917635410936,3.67157278212043,1.0,6.926195854591252,567.0876505145702,11.188208405274978
2019-07-01,31.192320582750423,14.608375247910702,2.528797112541354,1.0,5.586263354928218,638.6794210980452,10.520984343038561
2019-08-01,31.081821468622486,15.278086355697909,2.7042593166434346,1.0,3.938818824107648,678.1636480486461,11.258578770858477
2019-09-01,31.190562721319626,14.486248731368757,3.0446311329422326,1.0,2.8309838285422715,680.416586906347,13.929680711202513
2019-10-01,31.420355618662743,11.825100818202381,5.838983947177986,1.0,2.3907332994773816,624.833753546761,23.473082872376462
2019-11-01,31.515629526901098,10.189382516552888,6.046733601232723,1.0,3.3246165199680613,585.0056980536573,28.33980080891195
2019-12-01,31.660708378724006,8.789626601228326,5.925850932720785,1.0,2.4396145825515934,531.2079446183003,36.65032931310398
