time,so,thetao,chl,mask,zooc,PEA,mlotst
2013-02-01,33.71539343321446,4.913318098114717,13.714968225019055,1.0,3.1640704993454465,242.07680650356505,93.4203670840373
2013-03-01,33.76868618107007,4.873678392694676,15.383255560063049,1.0,4.421378102563138,236.24805983441053,48.331365708169585
2013-04-01,33.68358686650121,6.421070466926305,11.055225598260982,1.0,5.795304303585339,264.8722070364807,17.654515745791297
2013-05-01,33.60562494182544,10.054630027529505,3.684485940132641,1.0,5.8708652830583885,332.91310877836514,11.670260183758849
2013-06-01,33.46634032432965,15.8478680775384,1.6677233535785103,1.0,6.604410041935805,446.0576005402899,10.489403948387558
2013-07-01,33.21951591232851,19.612319823446626,1.4587095277672608,1.0,5.158067175856763,573.6464643178164,10.530359250874618
2013-08-01,32.88341233740908,23.24235879113054,1.2257152583057274,1.0,2.549350406878044,712.2425325787905,10.655347068598504
2013-09-01,32.703303707404984,21.196130314461474,1.3304879888709076,1.0,1.834720368600173,756.2824674105271,12.772899459974429
2013-10-01,32.827844746547356,17.639458319157416,2.863228655224556,1.0,1.8916755960073623,718.9137376910481,19.757715405332966
2013-11-01,33.084207582998694,13.267045820367965,7.766283013126173,1.0,1.9774523712632301,574.0811941677041,32.21359210394082
2013-12-01,33.39097936442744,9.390052730642436,12.629696742884589,1.0,3.397199140754436,414.31437458899063,46.99508762552405
2014-01-01,33.51304358127059,6.540957490234019,12.150481189445403,1.0,3.7311731130153487,315.3117786668786,58.45537371826074
2014-02-01,33.64750540420277,5.311699522646473,12.361803133172288,1.0,4.321841068627719,261.5412965780075,62.18838544710633
2014-03-01,33.73572467422559,5.287348735731068,13.28172867878765,1.0,4.863915354656076,242.6775588945413,37.85090091334241
2014-04-01,33.747087606121724,7.563592280545262,7.4034542456408365,1.0,6.730906172478834,276.99308157016435,15.305947680587831
2014-05-01,33.69687406117139,10.686731311339093,2.714569516295703,1.0,7.234031350953093,342.7851336552479,11.637036253149954
2014-06-01,33.53595880434625,15.55487488980135,1.5154050504195606,1.0,5.6956533917214935,454.2151089734122,10.494649838286897
2014-07-01,33.3114524216045,19.938509853095105,1.2399055242733128,1.0,3.0241780570179717,569.5129214298714,10.488284037899527
2014-08-01,32.989082863061775,21.805474926749564,1.1620701780318514,1.0,2.0645255018808997,682.1557426978914,10.760068510833191
2014-09-01,32.96773868374882,21.039989906762425,1.2247213157675467,1.0,1.1873830748361547,735.4046723240104,13.078055077529894
2014-10-01,33.13695623616031,17.170119324398467,2.936741413028399,1.0,2.0640941447415537,675.9343611414428,23.343723988715677
2014-11-01,33.36967014800725,12.944528101327561,7.832745127958483,1.0,2.0217128219773346,540.2381983507465,35.44148506921448
2014-12-01,33.63297685699178,9.173772025984299,10.588616478638457,1.0,2.5171791231325376,378.70210976381344,57.98754673941065
2015-01-01,33.70502236013303,6.342222320017406,11.25183385807299,1.0,2.7628741644420467,279.757841463449,67.71834989660823
2015-02-01,33.76831517490609,5.256128447754186,13.482446990563588,1.0,3.3212646102276464,245.0476730888132,63.17042826742965
2015-03-01,33.79835977202519,5.253361164652728,15.401912316529147,1.0,4.003594940173046,236.5976927714272,32.666752522863405
2015-04-01,33.69714622411603,7.082277581731013,8.341319540816974,1.0,8.108340763723275,277.20352751889754,14.522286265869377
2015-05-01,33.50912382665777,10.681861328567548,2.4031986809214314,1.0,8.760820104832002,354.4560333595927,10.822459297668894
2015-06-01,33.305893484037135,15.21506135665863,1.6213007471441871,1.0,7.445698167272253,464.46275898069035,10.685496260379553
2015-07-01,33.11924323247312,18.263195490408854,1.371916406417159,1.0,5.006160308017177,571.5581123785403,10.65603480544422
2015-08-01,32.89526808133399,21.98800525551086,1.286017593468786,1.0,2.292618714134702,703.3298176562357,10.77359583957883
2015-09-01,32.7886418753641,20.494617982359824,1.3377290750740929,1.0,1.5860255149405733,738.5282309707209,13.001459137839143
2015-10-01,32.96844427066647,16.435509576381833,3.3434685480788153,1.0,1.4538104139766945,665.9072433223245,25.11815148622924
2015-11-01,33.13854156839927,13.011974465239954,6.915820494333471,1.0,2.096064943905283,576.240079648679,34.44335120961263
2015-12-01,33.374392896861096,9.763209575142083,11.623003669339804,1.0,2.6203711764775677,439.13035042027707,47.953268173007565
2016-01-01,33.6194638918719,7.369788612933785,12.021216585706137,1.0,2.9455889936663024,329.2875235902542,63.912190619873726
2016-02-01,33.71177997042681,5.715741338451489,12.9137877718501,1.0,3.2525689240624964,272.4820638542443,65.28622166532854
2016-03-01,33.78782158588048,5.9418324264054805,14.267547732275416,1.0,3.7933033788013293,261.2705968261828,32.584635541588405
2016-04-01,33.66756119386416,7.918312235393659,7.920480358196099,1.0,7.057145796607189,298.91098524186157,14.201658230064872
2016-05-01,33.52505817927834,11.132892764172597,2.8678303359254875,1.0,7.804653283954354,367.88246147418175,11.361066985555484
2016-06-01,33.256279500260035,15.795842722781819,1.5048871972516125,1.0,7.083845599977436,486.8980412629586,10.620777277871875
2016-07-01,32.96699402222867,19.33393982401191,1.2614232486873604,1.0,4.596563502680536,613.6392502576165,10.505809636730913
2016-08-01,32.651234601757025,23.065208921516614,1.148620203696003,1.0,1.6569211299322881,760.4830687435918,10.721922831730888
2016-09-01,32.58503062123534,21.369389190899774,1.2851288673700678,1.0,0.9343167237143868,804.403896145677,12.524692071241642
2016-10-01,32.75259170114729,17.31836318412245,2.6860482858571277,1.0,0.802290149809713,718.9279412574173,22.720435498458087
2016-11-01,33.18386077988918,12.48598747217808,8.100296971686175,1.0,1.1703548532298786,567.2902799239116,38.10042480717284
2016-12-01,33.45322369655501,9.357343550448027,11.353124000461207,1.0,1.5063725228125728,430.7048260533452,53.314607448230376
2017-01-01,33.60823667567136,7.089777403249939,11.669306839829124,1.0,1.8439488315057353,324.9722976467148,64.25155252122545
2017-02-01,33.75141428315862,5.884748846022729,12.381737980404848,1.0,2.3248275322078973,262.0689313074611,69.39442197293407
2017-03-01,33.783837415169266,6.1668004046809095,14.565738352643871,1.0,3.075060844122733,257.2387535947531,41.26988548846605
2017-04-01,33.738332781739196,8.191555796491963,8.591817437893615,1.0,4.290974529312833,296.37169412590544,15.121545960221207
2017-05-01,33.738024588189326,11.521578008835553,2.5336538620513975,1.0,5.227155918213487,357.3598814130007,11.343796838922342
2017-06-01,33.64663484986318,15.016068655849155,1.5205457942702991,1.0,5.368395485533008,446.1190436694256,11.106975293870153
2017-07-01,33.31325931626432,19.854056855515275,1.3832370368814462,1.0,4.593082459928488,592.0048003028058,10.51550570977737
2017-08-01,33.029713618532014,22.839619373254486,1.1519086820534763,1.0,1.8987311171064667,729.159216226769,10.850948246262273
2017-09-01,32.97230663295877,21.080123344474927,1.3196312151997667,1.0,1.2736512607854875,754.6912445394375,13.293558968590853
2017-10-01,33.07831746074795,17.292705197224695,3.175585994707347,1.0,1.449942347914163,702.822194142586,23.898629142551503
2017-11-01,33.39099491625048,13.137945659097838,9.391814823460628,1.0,2.731577997436536,548.2952659658206,41.823337069013924
2017-12-01,33.665332199624196,9.111001873271334,12.595832665221947,1.0,2.7585626811448427,361.3479640133343,62.16239121531072
2018-01-01,33.81994511122898,7.022995319582522,11.859772867811156,1.0,2.8397234189025555,262.34223788961043,78.21232234932978
2018-02-01,33.92141400303267,5.293257925440023,13.679059080852308,1.0,2.7059778137148016,213.4730639176293,93.44074137854744
2018-03-01,33.95076849756994,5.14236709190996,15.892341339995914,1.0,3.7694858058687406,219.8903756902187,49.293358072408466
2018-04-01,33.86241813811441,7.204352851290755,9.542623579791636,1.0,6.030145787698278,260.48495958262765,13.946623357292582
2018-05-01,33.66734619671092,10.680502611743666,2.9280509836966178,1.0,9.618741757440139,333.9554892991811,11.246011028119113
2018-06-01,33.56878073909728,15.152338115554855,1.6085616848730588,1.0,9.83801562723018,442.65856783607694,10.847942151405054
2018-07-01,33.205746614484056,19.018337183914085,1.3127291535549048,1.0,7.659151968240684,572.8554760359232,10.643244245407978
2018-08-01,33.01385043338301,22.842983176078448,1.149024526922284,1.0,3.460852833841936,729.9657354613631,10.775039960728222
2018-09-01,32.896212596742274,21.05325411108498,1.2735859281730906,1.0,2.0036517636674893,771.1219604746394,13.791525780602832
2018-10-01,32.92945007479429,17.768440282388564,2.3227936107763876,1.0,3.033836729152514,701.6139850832726,21.862545649448016
2018-11-01,33.207719722083,13.765559069344244,6.4337585028734825,1.0,3.4808663293146735,566.0238768328658,33.08656138444234
2018-12-01,33.59072338790171,9.900676720642794,11.791662504230866,1.0,2.940898162517966,415.08774518206155,51.89008306649297
2019-01-01,33.81836225563304,7.089143463389799,13.27485629367154,1.0,2.959239161322853,294.2391095376147,68.75935442757563
2019-02-01,33.90008139723568,5.952474273591815,14.162504451040796,1.0,3.8693790840793687,250.6567146526346,71.92825639752115
2019-03-01,33.90326396451211,6.297963814440546,15.980663901681265,1.0,5.328153436414755,251.5668966727256,38.627253417757544
2019-04-01,33.89637617954673,7.816373812601614,10.964851269114554,1.0,6.370281346138994,272.9137299499363,19.73913849300345
2019-05-01,33.85644670104686,11.696759517143876,2.8515561619131478,1.0,7.461419985446608,349.17152314419553,11.432800198024955
2019-06-01,33.6954572952301,15.391989360945134,1.7083629543268746,1.0,6.506409923112726,444.98117985443287,10.92640467237108
2019-07-01,33.460373031192816,19.429453016480174,1.3121111901321643,1.0,4.693218059356042,574.2603798879749,10.56268927008633
2019-08-01,33.14423443379148,22.759333699105493,1.1547930795167798,1.0,2.784347761108734,717.3703267735692,10.821300046608021
2019-09-01,33.0171371193745,21.493273742622737,1.346816459008529,1.0,1.769608485049874,763.0585474976783,13.348238097696584
2019-10-01,33.125593656091596,17.8362721205387,2.6803689640112456,1.0,1.7540399412690264,717.6175011650428,24.336248496282835
2019-11-01,33.40030783666337,13.273027445818265,7.512961508552724,1.0,3.356709938476368,558.6612709516496,40.80373838809394
2019-12-01,33.666456166564984,9.90977199623758,10.06609281105844,1.0,3.025761790992888,421.4326103467168,57.137073688731796
