time,so,thetao,chl,mask,zooc,PEA,mlotst
2013-01-01,33.547383496710246,16.319618341124198,4.20112205809708,1.0,1.2200772235346597,564.4508201583665,41.76823426808241
2013-02-01,33.523638150153865,15.666178534057636,5.855603512945162,1.0,1.9615788160685557,534.7189565604928,45.72639681463936
2013-03-01,33.555807581271225,15.675845241884863,4.298091417655153,1.0,2.766365190925937,522.7635327989116,24.86338661140813
2013-04-01,33.586685132175354,16.212896054327818,4.303342776786329,1.0,2.904599073379999,535.2534045296267,20.47307652811545
2013-05-01,33.62244987298384,17.151037588672853,3.0757649284763597,1.0,2.236185791066739,569.9781764385091,15.965372324713682
2013-06-01,33.623434411875664,17.558642085878066,3.194346973372992,1.0,2.51000496105826,589.743253610117,15.099324484165045
2013-07-01,33.61447890194143,19.178748672102206,1.7160313802979998,1.0,2.1952961101337074,639.9429254877363,11.567441769893636
2013-08-01,33.6114622092548,19.44188604399505,2.2453735311515177,1.0,1.1130940058834944,669.7639705998322,15.007799254790962
2013-09-01,33.584230863863674,20.356565514265654,1.917717221639876,1.0,0.7815335620857217,707.5469351843716,16.242653876045
2013-10-01,33.60602665453503,19.62540585240129,2.397376568223896,1.0,0.781589274428931,697.097632619722,24.08931879180765
2013-11-01,33.631398368507504,18.93354057845604,2.226616739139206,1.0,0.7250958883605083,674.2109975371941,28.993776410649836
2013-12-01,33.6424327658227,17.721778026055336,2.774163919829609,1.0,1.3557937576193184,621.2059176994942,37.66752339813756
2014-01-01,33.58772855193957,17.12437439484366,2.27217494457293,1.0,1.584587547804276,588.5548563336358,29.35903306501878
2014-02-01,33.543275459669445,16.46546062047912,2.414001559706708,1.0,1.875388889843476,559.6201881328768,30.30446181019277
2014-03-01,33.53043150244951,17.025291787703708,2.1040105082633542,1.0,1.9758834871337299,573.2260520898124,23.071241295065402
2014-04-01,33.529137278326964,16.932391523993562,3.258139984842104,1.0,2.336395452864408,579.7298002824967,22.47903323866895
2014-05-01,33.53326791586614,17.7883460105607,3.0908911429591037,1.0,2.328742190257376,625.4869840659288,15.216891560126305
2014-06-01,33.60363270400653,18.928852229037847,2.4696488517339894,1.0,1.8688444942381102,668.7974825529398,16.723399485072477
2014-07-01,33.709919955020496,20.521814550604617,1.2277182053160332,1.0,1.041568589231568,710.1301501321935,12.074056005782312
2014-08-01,33.732958066986036,22.070709691322985,1.050935082296979,1.0,0.6804559438008725,771.6669420379834,12.401841087736361
2014-09-01,33.78961731208134,22.930114628768408,1.0443086972556148,1.0,0.3632399491690606,822.9608996118852,16.579703992545177
2014-10-01,33.84063396867851,22.46876794926274,1.026807591700442,1.0,0.5653267142233895,809.6377482844199,22.711136785976123
2014-11-01,33.81328867483281,20.93864154553207,1.320276892529035,1.0,0.5715939078797977,746.2604603219193,32.483121590161765
2014-12-01,33.762114000043084,19.877031244415143,1.7377751336348164,1.0,0.783466458185871,703.2563921228476,38.98829649363634
2015-01-01,33.731684629364814,18.601753293742423,2.1941593209369854,1.0,0.9750947122231389,649.2436669403249,37.95723057775434
2015-02-01,33.68338198164606,18.39222204214056,1.7065822516609517,1.0,1.1065032009156222,644.967043754185,30.640407919102415
2015-03-01,33.675056132601924,18.467751647455675,1.3529125400837498,1.0,1.2198291737872067,647.8001294570097,24.64243150078704
2015-04-01,33.6379541919593,18.4078380119853,1.7625898089340633,1.0,2.2132270579925013,653.0879544757279,27.48406465086367
2015-05-01,33.543064404792155,18.35812145649313,2.3751566831888997,1.0,2.1744345370298643,668.3214113223061,24.14755017706343
2015-06-01,33.52224850502398,18.992723075919738,1.8335946946564043,1.0,1.9095343703202627,694.668029203407,18.2078486708415
2015-07-01,33.57408468133085,20.65286027786833,1.247193775162611,1.0,1.3816695964560226,749.8340496905663,12.549714555766064
2015-08-01,33.62223303756032,21.97832701779508,0.9520436936371967,1.0,0.5884556785185022,808.3559188050131,13.584763605034189
2015-09-01,33.65176857742524,23.09962362570025,0.9753033496770617,1.0,0.36903493109789787,860.6106994050365,14.648993465636265
2015-10-01,33.70082535004342,23.342081318180313,0.9702137781965171,1.0,0.28537907870834367,894.66868276176,21.68788576628033
2015-11-01,33.66538569092801,21.27982249038746,1.3138686091936458,1.0,0.4741062749670646,817.1177833389231,37.5321838541798
2015-12-01,33.763320405927345,19.44049721819439,2.630767766599097,1.0,0.7798215389083686,698.6237526527425,55.52522397966043
2016-01-01,33.775431235588464,17.893368023523188,3.862396192626694,1.0,1.1534206797182514,588.907146037869,51.84486207435749
2016-02-01,33.699120324424754,17.528437244092206,3.297981285718038,1.0,1.440030561495634,564.8990563974126,32.933387558712894
2016-03-01,33.64858843537828,17.349626503851184,2.7609050973181533,1.0,1.4724748433815977,567.2211158721731,31.72329757902568
2016-04-01,33.54621901753643,17.44426582478212,2.5151205433642994,1.0,2.3344466987025765,595.5625282012516,22.25342386965211
2016-05-01,33.448425243614174,17.61815892745965,2.539865652189346,1.0,2.2751834921005267,624.3444516757176,18.84116517541966
2016-06-01,33.417051439397575,18.45771239377164,1.7839207788175238,1.0,2.3687508655810925,656.2862546938534,14.81976986063983
2016-07-01,33.35595855215016,19.7141591228345,1.2777670457162504,1.0,1.8501934157844564,708.6159674604964,12.652453117137902
2016-08-01,33.3872329406695,20.700709433250523,1.1847147878316913,1.0,0.6962974675811229,758.4634760060097,13.980997823129936
2016-09-01,33.44236351009937,20.505190028053836,1.3874547018651158,1.0,0.41256897518154173,766.8604646609513,16.357709864133266
2016-10-01,33.41748036094922,20.14270886223542,1.3884739221086622,1.0,0.3267670988409743,761.8035333130238,18.03882585585853
2016-11-01,33.44141521305036,19.734474302051865,1.4753487339628881,1.0,0.44061518370719044,738.4837619550518,26.47085799110208
2016-12-01,33.47270734886833,18.001113133532623,3.597776024667668,1.0,0.628661369335706,647.0319919381045,39.97530964669952
2017-01-01,33.45831489882277,17.21501913017915,3.0567436173329012,1.0,0.8077733693085702,614.1027818438922,39.91385265853088
2017-02-01,33.40628952911719,16.693109552754393,2.8254353352045323,1.0,1.0987757142462802,595.8202135215062,32.93457808920061
2017-03-01,33.42582465388417,16.80713386941521,3.308936735930971,1.0,1.4291297723677454,597.2347953063509,24.219744280683756
2017-04-01,33.48689190143051,17.160095558810493,4.532267724523529,1.0,1.8122930601685243,598.6971545254834,23.71399600217995
2017-05-01,33.50628557382433,17.29702398533144,5.058501197575163,1.0,1.9057470312254654,603.028847340307,22.34237311194511
2017-06-01,33.48229094640738,17.726829790409482,4.617481407904968,1.0,2.0910466478852596,632.0636242087505,17.78085362800623
2017-07-01,33.46535834503066,19.86884464302339,2.1830362556094993,1.0,2.078052312332225,700.3349800303534,11.995107939362038
2017-08-01,33.45734566244644,20.713137902238046,2.277121862044513,1.0,0.852715686584788,749.6515256997253,13.686874490955194
2017-09-01,33.525174293512656,21.18112125491433,2.0724323781995,1.0,0.5753218793460887,768.825629958022,16.25386729322269
2017-10-01,33.59104595728201,20.853653020557065,1.856487655240644,1.0,0.6081506132278142,775.0859343844554,19.467359618664396
2017-11-01,33.57163618230908,20.052201512499487,2.069940130407724,1.0,1.0018085683396103,758.270614074504,25.58402881100087
2017-12-01,33.5798969266093,18.813728219956467,2.2794799231172456,1.0,1.1244060202182882,697.7427686305468,35.294318400715945
2018-01-01,33.62731402685734,18.113621656504705,2.1129636967248837,1.0,1.2340009450509872,659.8103603646441,32.99109957485711
2018-02-01,33.66303491612701,17.51410851188375,2.284700578694339,1.0,1.2056923105099047,621.1383488950062,32.62783445557697
2018-03-01,33.71078094729195,16.909069650287172,3.6649806523468738,1.0,1.7388199735377032,570.8146137367091,23.494729468466996
2018-04-01,33.70348442122013,16.978796684253233,4.876677124497813,1.0,2.465761764085495,566.8970555552897,22.627339532456848
2018-05-01,33.72294750735851,17.09173537043413,5.607597556312852,1.0,3.16797745636887,574.7296571551258,24.36519319943155
2018-06-01,33.76132421473237,17.86135539199498,4.4604768241622255,1.0,3.3304024546780124,597.1047102438744,18.336585816269583
2018-07-01,33.75228993100196,19.522545056093467,1.7069600724458884,1.0,3.012269675967275,647.1816654752918,11.558458092568157
2018-08-01,33.79178641572677,21.414447147684886,1.2453853239707695,1.0,1.3712458513277075,714.6714720665539,13.196993654564707
2018-09-01,33.85860373737423,21.5138084269835,1.492697722269605,1.0,0.8040107907079527,745.274577588916,17.850363370343665
2018-10-01,33.948175834604896,21.01841145230111,1.373086608265354,1.0,1.0323949966443584,732.4460900550193,23.8414775794813
2018-11-01,33.95653026514247,20.328279326773487,1.1420834943935407,1.0,1.0735429135767818,698.220883532423,29.22510062639959
2018-12-01,33.87424904072026,18.75873474432807,1.611202592428089,1.0,0.9720081542688319,629.8372986642531,42.41731006634761
2019-01-01,33.86811551361799,17.624819245151063,2.1757979615339833,1.0,1.2290855731263823,559.3876535277273,42.082143253819424
2019-02-01,33.870075308412396,16.920541973224953,2.901314630167168,1.0,1.5677754442149134,529.3315317269268,47.958785474011194
2019-03-01,33.840733118986705,16.672882110816502,2.346421703654983,1.0,2.106023703706896,514.0149642134173,25.336728842360937
2019-04-01,33.770608717926116,17.241198711636084,2.79445808226261,1.0,2.107027910773442,557.6769921410387,19.31394442805738
2019-05-01,33.78739206024832,17.712102459947985,3.3233518322521722,1.0,2.0903710715558037,587.2992078405659,20.71401207921589
2019-06-01,33.80498972446433,18.43175273542963,1.9614188563266763,1.0,1.9472200361946244,605.3655819190143,14.380846993496002
2019-07-01,33.788787804131545,19.506487981910183,1.8440470195094159,1.0,1.6407708547759918,657.5707524584783,15.001543096725545
2019-08-01,33.749395043671704,20.268262454955725,1.7435672351910478,1.0,1.1910411496102384,697.7299539815317,15.417195006116332
2019-09-01,33.7085036861286,21.181807370726347,1.192293594725953,1.0,0.7882579798957059,729.757862272444,13.885943996620474
2019-10-01,33.713091979971814,20.34064483642578,1.581781519761363,1.0,0.7129460704086105,713.1931939607208,22.060459014767027
2019-11-01,33.706373236206076,19.528455388608563,1.714705475150854,1.0,1.1653489930604817,687.8373786710283,31.06209935299098
2019-12-01,33.67456647072266,18.508106705211954,2.004818883769445,1.0,1.105716740602965,650.600875740832,36.385888820912825
