time,so,thetao,chl,mask,zooc,PEA,mlotst
2012-11-01,34.41925486662308,25.794551749278813,1.3342420865499225,1.0,0.35619447279090793,936.0832682881362,23.56716536850046
2012-12-01,34.565043261739824,23.33213739296372,1.7224515329009902,1.0,0.8878284107844773,799.362271242006,28.617030716052128
2013-01-01,34.70027964672093,20.557928052403984,2.280682563715914,1.0,1.6395459329990643,651.8513399305551,30.192957123952848
2013-02-01,34.720134369879794,19.47987739554209,2.338475758623452,1.0,3.2536096490936433,587.1711487255824,26.391137280261148
2013-03-01,34.75764407123878,19.282064487470446,1.2850053086823552,1.0,5.265383352850231,545.039988419369,13.584600245143246
2013-04-01,34.763769150219254,21.49826591544376,0.8274855612569197,1.0,4.333968860756122,594.7715865527254,11.044259009015574
2013-05-01,34.73266560211006,23.139815915001275,0.8536435141965837,1.0,3.0044104434509347,616.0258713718457,10.613786252924982
2013-06-01,34.54848745190233,25.85415307539928,1.0216602863354727,1.0,2.1186031971297963,708.8092449019159,10.504741349126993
2013-07-01,34.2629065519098,28.7315365439043,1.1140229252463136,1.0,0.8644782655635823,877.597221620784,10.655095109401831
2013-08-01,34.07860164488693,29.329220249189195,1.123591854801498,1.0,0.3168391439349781,1002.8352297115656,12.001167100153529
2013-09-01,33.81083073851977,29.306941404880398,1.1499135072666,1.0,0.2299730776414025,1073.2336720147896,14.0095417150008
2013-10-01,34.02803517507326,28.110024032329388,1.1771332383958464,1.0,0.32281650503375026,1033.8295088086,18.182482887110034
2013-11-01,34.35597775616223,26.118652131285845,1.213530766248614,1.0,0.49932788305488424,917.5098554368342,21.34912979281813
2013-12-01,34.5820108850477,22.570505916125757,1.4055410319897244,1.0,1.745620215914592,744.2144552918278,26.93359593390321
2014-01-01,34.589292963903716,21.304873479441476,1.3818214049059467,1.0,2.573036540596467,665.3826757788387,19.97803576055687
2014-02-01,34.584737556905274,20.90587865831663,1.2878569443834822,1.0,3.6006674284508633,632.4691823942376,16.238552039841103
2014-03-01,34.66417590142394,21.259136358421337,0.9029134269855876,1.0,3.8137596067126265,593.6209867672281,11.629606864147824
2014-04-01,34.71419156143662,22.262458577392017,0.8839473348441559,1.0,3.8165781006152106,586.7244564640921,11.265597207142925
2014-05-01,34.649868828847026,24.854543566950717,0.8947701531754372,1.0,2.694775038762778,670.4359170060575,10.657992472719954
2014-06-01,34.31247846649486,28.001286054727537,1.062701989408084,1.0,1.0275528372711986,880.1989993103834,10.859444519894582
2014-07-01,33.90664426761886,29.681533827084806,1.1544362606844154,1.0,0.2913042887105386,1087.421877801787,11.723199274789614
2014-08-01,33.96562448552069,30.28950026833696,1.1896958429223716,1.0,0.20841553357616324,1118.1280172858515,12.443799632876871
2014-09-01,34.02105533349638,30.16868956799612,1.265438703371766,1.0,0.12841541508004536,1179.0248872945642,16.00878527084895
2014-10-01,34.19478583121876,28.64299372243936,1.3950404267103977,1.0,0.2816068039595541,1134.999195261047,20.33190464441192
2014-11-01,34.51979402689172,26.783282311355013,1.6776326008681586,1.0,0.47829097625220135,1012.8066636623677,25.99806661660707
2014-12-01,34.73236905483162,23.57854694239152,2.194249460825388,1.0,1.1984919431044128,801.8478579381866,31.092884409852903
2015-01-01,34.76327155303077,21.185718079403436,2.838487698707057,1.0,1.9288363789814926,675.2147589930396,30.96838707622094
2015-02-01,34.66865101541008,21.415389595865793,1.9484441480307904,1.0,2.481526882881251,667.9881071392019,16.12867300145508
2015-03-01,34.68969512254652,21.706586071756274,1.3652062507114324,1.0,2.789892446890207,661.444794097145,13.693425716492332
2015-04-01,34.69841260306443,22.87477384156819,1.0067140626857463,1.0,3.417676426027147,675.179839480911,11.400410733371116
2015-05-01,34.644624498935784,23.74676056215486,0.9521844003506447,1.0,2.875201026064859,695.331452263794,11.797607902553194
2015-06-01,34.39128731572861,27.089260875232203,1.0220302542482826,1.0,1.4504836777062724,834.3120421011512,10.71181251582946
2015-07-01,34.160076623352545,28.981078531772276,1.1318227173360456,1.0,0.4918325330442551,1011.084555421199,11.842384761661052
2015-08-01,34.060064639320856,29.824904987699558,1.1905333527470712,1.0,0.2697824382095886,1095.957110735463,12.452755056343914
2015-09-01,34.014476707642864,30.36056411137378,1.2500654804782403,1.0,0.17090746397023004,1187.3832577120493,15.44376249104841
2015-10-01,34.05427193416688,29.192214407882428,1.3882541119799061,1.0,0.1608056321922049,1166.3328030620814,20.655790697499445
2015-11-01,34.34883056394799,26.638982175381468,1.888992981488522,1.0,0.4481196930151191,1036.788384572495,30.927912413923046
2015-12-01,34.488963266071984,23.999171235289754,2.9487096677864124,1.0,0.9232004644677655,871.3814686290805,37.880048129034535
2016-01-01,34.57274620135168,21.923279508759705,3.040527907597349,1.0,1.5967999597612736,736.9151620260858,30.625009983400755
2016-02-01,34.58682000409336,21.683525811953704,1.5207752305046176,1.0,2.1050800800631047,670.3573976634973,16.64211460877343
2016-03-01,34.6666530912024,22.376262116075523,0.8410208345384121,1.0,2.0330880263499633,654.5174616080433,11.876801589333697
2016-04-01,34.7455415995678,22.701473524929877,0.8041205684562693,1.0,2.885412302243166,643.8158610794295,11.806782810048762
2016-05-01,34.80309323836526,24.492703253654945,0.8809241497763365,1.0,2.138468017578125,670.3815784024973,10.907513833567243
2016-06-01,34.6698251906418,26.96275681340928,1.0258918677805602,1.0,1.4920323461445686,748.7011234483044,10.55834191720697
2016-07-01,34.47214392342694,29.09915012495702,1.0954899029126286,1.0,0.6625964499947421,837.9823996029667,10.5653657357904
2016-08-01,34.235557420947885,29.977988905297604,1.123413971418054,1.0,0.20929894642753538,939.2707384657575,11.61850036043841
2016-09-01,34.27166404943609,29.630668409235597,1.1011095675737623,1.0,0.13790831172952264,993.4744530776793,13.103380678328328
2016-10-01,34.47943460444724,28.98140651891641,1.0847938065075964,1.0,0.12165760393512307,970.8818725636884,14.640149353782382
2016-11-01,34.78132240901196,27.145508953397375,1.1328960241852588,1.0,0.3030573327958727,874.4003932241184,18.96348825636887
2016-12-01,34.97506284636924,23.092526899190716,1.416570979847025,1.0,0.7579334845977806,706.5906549737175,26.147586249866205
2017-01-01,35.0503409092665,20.89224574195502,1.4879122083970509,1.0,1.4189432171343317,584.7408103233013,24.581581059094816
2017-02-01,35.03609008613472,20.47401794898908,1.0330983933665727,1.0,2.2276676362244467,539.855121705406,14.18114252035582
2017-03-01,34.98209504806817,21.18198308033828,0.8410274788607252,1.0,2.800373624959659,531.9006241957187,11.165463832771819
2017-04-01,34.998871591478,22.566605190193698,0.8653781430587091,1.0,2.5317258436902828,567.8941957585831,10.981044531362379
2017-05-01,35.035349717924866,23.733350155021572,0.9357056221306166,1.0,1.9218571500851234,590.3968916878738,11.336625637146629
2017-06-01,34.70698642445379,25.791588085073595,1.0569262137396336,1.0,1.5387028716382365,689.578425631006,11.023363052385724
2017-07-01,34.44230009458693,28.967581830831335,1.1378374117505627,1.0,0.7825332000654516,811.9958094318181,10.589246759315905
2017-08-01,34.27052113716292,30.135812297158196,1.1347348148919791,1.0,0.23561057692089774,964.5511930309965,11.831585627183816
2017-09-01,34.211248601950764,29.64105930482011,1.1220334990190348,1.0,0.17414680974946606,1047.8190050696905,13.920251320311062
2017-10-01,34.32305000928521,28.985518194973398,1.0913100900061858,1.0,0.256277162556749,1000.2791633316568,14.936686350533824
2017-11-01,34.72933567516823,26.77613944348861,1.1796820423019487,1.0,0.8226796149018285,890.7770941974311,19.433030867055315
2017-12-01,34.97863511413645,23.778817397843024,1.3944361256085547,1.0,1.3173480915840665,736.0489663683065,23.61949294653257
2018-01-01,34.949601331212584,21.783073588591865,1.3061982978494295,1.0,2.365277454290348,630.8989195693399,19.939711984144946
2018-02-01,34.873981346771274,21.048279872231436,1.0483115208892844,1.0,2.6772881791525482,574.7522838959143,14.340802679072866
2018-03-01,34.98980998488098,20.343055845815925,1.0818586135488764,1.0,3.871232336136824,531.4830412397176,13.685040983149591
2018-04-01,34.939419815537576,21.694179468626807,0.9633503850636771,1.0,4.280787575408423,557.2440483464609,11.133154172205952
2018-05-01,34.93220903771931,23.606729124659637,1.0538764060331016,1.0,3.8473967526378976,594.9932688440018,11.279293533079368
2018-06-01,34.65855589275119,26.373703387033267,1.0528971409360517,1.0,2.5526827377941395,708.8044019535373,10.656412134949715
2018-07-01,34.34163453043947,29.137055436760978,1.13735981679035,1.0,1.1093923404150923,849.2620758489855,10.669186657289917
2018-08-01,34.277548560174345,30.44485338955123,1.1467170926471102,1.0,0.3805266145576483,994.6709168819921,11.75757210460439
2018-09-01,34.27802453430668,30.172447534699433,1.156094321890594,1.0,0.2526806560122995,1048.6194504552636,13.691713694406737
2018-10-01,34.354522907884814,28.793391632238112,1.3643553605409882,1.0,0.5227681793262466,1042.2550548783847,19.34369660718806
2018-11-01,34.75533980533086,25.892107942710673,1.7059500163112198,1.0,0.8680701071467044,881.7280231248159,25.55754122991968
2018-12-01,34.83894182562966,23.217439445170765,2.517678064725746,1.0,1.2905852479684599,751.5700488967154,32.00088918233769
2019-01-01,34.77445091712873,21.51346981193446,3.28988061665861,1.0,1.9903028816157637,670.9130893570399,31.731657118407714
2019-02-01,34.91494425520112,20.395753182256456,3.0111931025676912,1.0,3.040025237613689,581.5134020986676,26.12949986529158
2019-03-01,35.063251575254874,20.602593958583608,1.2716037796033526,1.0,4.44424202615132,537.1446238762834,13.163082988242973
2019-04-01,35.11800264856758,22.050903890980674,0.8406667037345145,1.0,3.4924541625976557,550.833473395636,11.65607793169274
2019-05-01,35.09919575646228,23.37865200591444,0.9132037761316268,1.0,2.7281420620811816,583.1447394954184,11.674559336619494
2019-06-01,34.99059004174552,25.368012949128147,1.0614386286079651,1.0,1.9695392664628064,637.3638016732227,11.016997748661371
2019-07-01,34.68802725437458,28.761757662545964,1.1158072342138037,1.0,0.7796948368252221,792.0564719872729,10.765061869473124
2019-08-01,34.505092349562744,30.292974483020288,1.106245588884367,1.0,0.33926884571287025,923.1831581824669,11.543038203170303
2019-09-01,34.39493977203194,30.157564180328052,1.093736480811145,1.0,0.20768765192923785,995.7137822417458,12.963387092046004
2019-10-01,34.60529212995558,28.79970057260318,1.0972595888088308,1.0,0.2924110968911363,955.6772580387301,16.927852555001703
2019-11-01,34.89740840881137,26.10866628982667,1.1600424822371536,1.0,0.8985054013917771,842.4672789934491,22.33975219375382
2019-12-01,35.111587599917854,23.70257383023911,1.4328160137946306,1.0,1.357768423098593,716.976731605615,28.675108900388445
