time,so,thetao,chl,mask,zooc,PEA,mlotst
2013-02-01,33.168719140600366,7.000264619582037,26.509088800645646,1.0,3.6013612122616525,203.36543602109398,59.22331003932651
2013-03-01,33.081229313126414,6.694307741537825,25.6823379516114,1.0,5.144403448823373,188.91517450791034,42.96242572131319
2013-04-01,32.82499398578909,6.9805356136364365,12.004321863151121,1.0,6.7692382491979215,221.82745961309723,18.571432807683706
2013-05-01,32.726054612771456,10.475147370749998,4.28472513250715,1.0,7.484926026191523,273.2174110407385,12.345727981480131
2013-06-01,32.289436764786075,13.639117860713874,1.862450614586625,1.0,8.91809706481244,368.6649795795746,10.688971892407233
2013-07-01,32.093966743579585,18.16850743888806,1.5131858000419574,1.0,7.916324361426768,482.9434506552412,10.598894539482458
2013-08-01,32.194889645234845,19.284807519948007,1.335042823336144,1.0,4.132319460744217,550.2075582197448,11.454603711900349
2013-09-01,32.70827269902183,18.168153606405816,1.549879903494538,1.0,2.9827559326516706,520.5719742296363,15.011555570518375
2013-10-01,32.976513719606835,16.126147059066263,2.884297754288834,1.0,2.742688449298573,455.43031382259,21.090159647993236
2013-11-01,33.221556972037895,12.855090077204855,9.77994301896484,1.0,2.250893115544723,353.73462975501127,37.85968598430902
2013-12-01,33.349756169888536,9.849286040849169,13.866045974225294,1.0,3.331926520896649,254.33010451012578,47.58480444316948
2014-01-01,33.25523813596046,7.6677826902219195,13.586811339371359,1.0,3.4797414150331893,211.7581806531708,49.21964380884668
2014-02-01,33.08566599107134,6.2495314959887756,16.134594767881765,1.0,4.46566210082195,199.50803141608372,43.59507122418314
2014-03-01,33.12780463215161,5.958238136850206,17.958393558882815,1.0,5.441722159092122,182.12051174266148,41.56953737956284
2014-04-01,32.98459134940704,7.539439138578639,12.47884928229481,1.0,7.000943456789868,226.71124482225423,20.690021172044577
2014-05-01,32.78435835955403,10.15183546757241,4.454223058147423,1.0,8.743700329713315,257.24304926471603,13.241728054422582
2014-06-01,32.68748323996782,14.207185204663423,1.79619110783954,1.0,8.23313633064227,330.3088061653321,11.62752138632458
2014-07-01,32.55776033577917,17.459506402655638,1.5498305957667313,1.0,5.2791267511316695,446.8557230217466,10.940315946648907
2014-08-01,32.624263609197456,19.718443806196277,1.3756362727048936,1.0,3.857401894245596,518.7519374999301,12.045110834290435
2014-09-01,32.887426753706535,19.178101551865556,1.4110602765001223,1.0,2.264938183628233,529.8514224100627,15.399940268487349
2014-10-01,33.02272214456475,17.00258132108245,2.2554388469243665,1.0,3.340097487060146,472.9033074729899,20.182765059947485
2014-11-01,32.98836579436691,13.307084863626152,6.3524335489311285,1.0,2.443983693871795,385.71751575102684,30.761335033797838
2014-12-01,33.161138363763456,11.398775384661086,9.795338062581907,1.0,2.4493687504872135,314.15109118290377,41.75713457992251
2015-01-01,33.6267449023224,9.563332803795484,15.790123049717916,1.0,2.53904121077732,217.58192213884647,58.480364110659885
2015-02-01,33.753284162565635,8.032578192005204,21.167607116458214,1.0,3.080220779529784,163.67260602449994,70.5044311416939
2015-03-01,33.595942671051176,6.879108995649296,25.600482203627625,1.0,3.914854409628191,169.68240878350238,54.61258209426115
2015-04-01,33.215832844415665,7.112820397540451,13.643663995733213,1.0,7.8780007368702,206.7175260141487,21.752061176267976
2015-05-01,32.802955825040925,10.034859647086844,3.892728216892023,1.0,8.562688479632612,281.11518120821825,12.546823730622723
2015-06-01,32.705605890740465,13.994773626343555,1.973737253879378,1.0,8.440008146348513,371.02408557161914,11.984802582782807
2015-07-01,32.591135926668464,17.721874222946294,1.3619911750136446,1.0,7.180981868036853,458.1902114837129,11.04070986180926
2015-08-01,32.713815326607275,20.369268942536866,1.278344509650721,1.0,3.361970276412838,542.3743250420789,11.02844287347521
2015-09-01,33.00242622701399,20.356392429222215,1.3866664217361673,1.0,2.129500028793421,579.3881624222283,15.828256778607978
2015-10-01,33.31651503957164,16.645551649055776,3.763093467409318,1.0,1.7740279328777466,466.7108348520765,28.626989777914975
2015-11-01,33.4694562981917,13.848977731447448,10.274806051389321,1.0,2.501931414760439,359.2549334307517,38.88856934638205
2015-12-01,33.510029218656385,12.036622340679973,11.380042830685762,1.0,3.0472542867770023,288.11978011533057,45.91983665045448
2016-01-01,33.33037949763201,9.454613820270703,11.807024105489225,1.0,3.2517446817488804,230.0356509323077,58.33829327662546
2016-02-01,33.134473676068836,7.548444563441957,14.414284165257436,1.0,3.7919383053180415,197.39968742954585,50.21080243212985
2016-03-01,33.044998960883134,7.144268567001543,15.989179028852092,1.0,4.911992489338703,191.51532844870815,35.683766591585
2016-04-01,32.9118796883951,8.034286695660626,12.20575348920405,1.0,8.223334354413566,224.30776955233733,25.702222020225896
2016-05-01,32.551156108611124,10.513581718165106,3.228480143941133,1.0,8.901034034391126,285.18924465010235,12.121946161746818
2016-06-01,32.27755886505158,13.87839287771667,1.7042887868633572,1.0,9.762964463400975,367.33536515753156,10.795627583985855
2016-07-01,32.37165273543845,17.84117314133065,1.5065158706796677,1.0,7.032035867548172,453.5977888599454,10.636208650170051
2016-08-01,32.68998910215541,20.655935380501337,1.344155274990694,1.0,2.6252384787716454,534.9850838043615,11.379462274268464
2016-09-01,33.04780287603076,20.000458831735788,1.5443225929287858,1.0,1.5593759169066692,548.3623844437433,14.750254303399378
2016-10-01,33.40573722564769,17.084596827276382,3.948492153355108,1.0,1.134567766976917,452.54534399034685,25.82371113864092
2016-11-01,33.52639982221586,14.098376487683176,9.186527177150074,1.0,1.192964250640007,341.50743477956803,40.098633967174095
2016-12-01,33.13227029871628,10.794078751457207,8.645795166777479,1.0,1.2616655601472266,283.54640141703385,48.03406167477821
2017-01-01,32.968657108208085,8.192534461808936,10.638805778909163,1.0,1.7906485217278483,243.5268887848033,50.8421649071892
2017-02-01,32.98966762313047,6.842865889474719,18.422008800151726,1.0,2.4814512142892613,211.04724976558538,45.30253722225822
2017-03-01,32.99355929952417,6.112006740475038,18.948955074730723,1.0,3.6765679197483467,186.10061780495397,50.66329332499884
2017-04-01,32.71442556884848,6.644706501144373,8.804311362147363,1.0,5.19539272136796,199.15933633789726,19.604781529657213
2017-05-01,32.41606819417154,9.09146604656652,3.6101734664973213,1.0,6.4083339286457965,265.93617499511413,12.940546514752977
2017-06-01,32.25195732899399,12.942673996695355,2.035766591001915,1.0,7.369902265628449,357.76702212045143,11.138742747789596
2017-07-01,32.34420236740856,18.040183602701003,1.486591965550249,1.0,7.193453341676474,471.37293371657836,10.931077257727999
2017-08-01,32.45151641619876,19.8251671881857,1.23521194352256,1.0,3.183888020710974,534.9088353841345,11.485810002116214
2017-09-01,32.61941537302109,18.47691511711688,1.5919465666366224,1.0,2.307493027509269,523.9230613144008,13.355159037898295
2017-10-01,33.00354279313792,16.940271030994445,3.414616185467348,1.0,2.306293059985712,469.15631035452856,20.098846815861798
2017-11-01,33.3911920244029,14.634455145339635,10.627057184089344,1.0,3.3716521174543996,380.9120053293246,38.70271764075841
2017-12-01,33.51949227464909,11.600573889318234,12.233232272732135,1.0,2.76266177686855,274.4534478380108,53.59047323907621
2018-01-01,33.649921417492955,8.597806305781864,18.77180987786207,1.0,2.658849194142387,186.73359787873036,66.24631299565145
2018-02-01,33.51612993914633,7.472933004654661,25.15446925667176,1.0,3.1966749608776475,176.49460843922995,46.015148931811886
2018-03-01,33.163941470549396,6.714648410955583,27.646307598472482,1.0,4.864670840072005,178.3736909648725,45.08830193020142
2018-04-01,32.72892353251612,7.169762122330344,16.604138400112234,1.0,7.4815512091857554,224.15034183734923,24.58675095820884
2018-05-01,32.30435471622943,9.965956953082708,4.332969847753269,1.0,11.659767909680381,300.37349643199644,10.828579036226346
2018-06-01,32.27051044237,13.527488475482631,1.908206266643816,1.0,13.633813751617259,380.1542397762123,11.000418833486567
2018-07-01,32.266931833933796,17.982291155217514,1.3180568398396229,1.0,11.760271131612486,479.3972889112055,10.521648706974423
2018-08-01,32.264640885605544,21.103530627679554,1.1791031081365388,1.0,5.510876537508623,558.8893792671344,10.551366557491134
2018-09-01,32.655103749295414,20.242455844770085,1.3106950320554154,1.0,3.005232193941451,558.0381313909917,13.718650636695429
2018-10-01,32.955378773955836,16.40695105641529,3.5553162455026697,1.0,3.534723903683119,454.7303389514471,23.085257363728388
2018-11-01,33.11345966645776,12.33116086888626,10.903087035028612,1.0,3.574268208131952,333.40088050420184,38.17811343619369
2018-12-01,33.15924102341812,9.647616470585838,13.502029859264553,1.0,2.939358089657675,254.16847363628105,49.22539216897081
2019-01-01,32.8800487422077,7.218826001095392,12.099906983916709,1.0,3.496520117557916,228.37582044457895,46.43930789807651
2019-02-01,32.59717122016032,6.019186211473866,12.971724334357564,1.0,4.629676116278326,227.11244061648384,48.352078693978854
2019-03-01,32.10292274226174,5.112616405368548,13.011757073970292,1.0,6.188854820722827,248.90665455000837,28.895373707735054
2019-04-01,31.987609259191288,6.256871797161957,8.128236585318039,1.0,7.74402994246833,271.86839398377845,16.60471841098081
2019-05-01,31.776457136342152,8.341399260109377,3.60280108334251,1.0,9.447599697890993,313.8134163043573,11.92952455404508
2019-06-01,31.56532115609085,11.898442356329033,1.9278587541774865,1.0,10.214844863753669,387.0005268234939,10.798039889215339
2019-07-01,31.684326778531194,17.831181525863308,1.374660388596296,1.0,8.948907593173885,518.4590127813427,11.123704179031778
2019-08-01,31.821971206331433,20.146281990233476,1.2761030037919143,1.0,6.020378628221347,598.2078549384349,11.483551642568353
2019-09-01,32.12499374610344,18.260631403456305,1.5450805974602377,1.0,3.8002277335474046,569.3165357064747,15.886357941484757
2019-10-01,32.5481210092082,15.535831695977503,4.514806651943024,1.0,3.088841627701832,488.5377862898542,22.47570830010582
2019-11-01,32.93322099928819,12.933294217481462,8.581337102458573,1.0,4.831620399914757,376.0958366916431,38.13335676196445
2019-12-01,33.09430178203769,10.161793432931807,9.553335451679363,1.0,4.025907056988883,273.1953496930565,50.677254172362666
