time,so,thetao,chl,mask,zooc,PEA,mlotst
2012-12-01,34.47848538159273,6.256511464354701,1.123556806552213,1.0,0.4845610960286137,205.21520190994144,79.81976208130021
2013-01-01,34.562092213123286,5.832441142397288,0.8570079371332204,1.0,0.360154425847951,185.1839964512622,112.0076285397091
2013-02-01,34.562558082064065,5.14909321203787,1.4400187615350337,1.0,0.3717654960575153,180.71382964080397,126.95147491147434
2013-03-01,34.56089610096802,4.432132963414544,6.507945766222471,1.0,0.6011006609220543,179.7280806136032,124.18441915596166
2013-04-01,34.59823947894536,4.451993643876522,16.719205227800728,1.0,1.3596590019190151,179.20069915028552,78.97957702097848
2013-05-01,34.53880545741712,6.1479739921220045,18.445879232046458,1.0,2.5998661491066635,209.80607116455008,17.848964174115174
2013-06-01,34.40506245559286,9.476184600871932,4.208063799728096,1.0,4.268961127421654,270.2961299290489,10.904941092464243
2013-07-01,34.355396645345664,11.13307655642399,2.5317377132574688,1.0,4.204052583315357,322.25215263001184,12.136758286601697
2013-08-01,34.3799156447563,11.798628694884082,2.1679328812887917,1.0,2.4330105147643306,352.95546125228105,14.697885892720059
2013-09-01,34.409873106188165,10.763937339588395,3.467599621404231,1.0,1.889241294178769,353.6625192842852,24.20753560794932
2013-10-01,34.404861308339996,8.933656171608867,4.082735827366471,1.0,1.3626577353353868,305.0628680010736,41.24526845213014
2013-11-01,34.46314145605163,7.3197886984694245,2.492464672303587,1.0,0.7406368814209812,233.24894186232342,68.19779374284619
2013-12-01,34.495735223321105,6.3612673433815985,1.1394282668011202,1.0,0.776424116806801,196.7428178552349,85.9117302552286
2014-01-01,34.49940204594198,5.897251995060414,0.8201315006423849,1.0,0.5218830144320311,190.0443917465013,89.56315884051092
2014-02-01,34.631370035508276,5.4455457791768005,1.2138765866702415,1.0,0.4054919946584156,173.58763779383634,108.37419759216357
2014-03-01,34.690270457565845,5.301715415150845,5.486894019200901,1.0,0.5365458775518158,165.5878229138442,123.67562222846996
2014-04-01,34.73669467558645,5.231906671647614,13.7967035829138,1.0,1.2544947731334357,162.62974589179302,123.69952491235959
2014-05-01,34.69477592142398,5.841415953281158,23.873914056634376,1.0,2.6025433316963333,179.44178732007444,44.49394378938645
2014-06-01,34.5626357670488,7.847696079729492,10.604193675109821,1.0,3.2612217157098793,223.84234304793392,14.400518722855558
2014-07-01,34.42395752679592,10.649106322411086,3.174664679535683,1.0,2.4232767989223505,285.1735254784223,10.718923958790342
2014-08-01,34.35466957809783,11.305001442409981,2.1042058772755494,1.0,1.9415446178523816,320.13272035951,12.70413714419338
2014-09-01,34.50927331156118,9.71999947770636,4.2617750345203245,1.0,1.2387854797218576,306.09671496122263,28.07876451762866
2014-10-01,34.53152457554138,8.09392623254872,4.396346712638091,1.0,1.6771247981463506,266.7895196541988,42.759354742287094
2014-11-01,34.529101992335576,7.020756634641765,2.078097957003754,1.0,0.9543470515147814,225.96702404807516,61.27644776448281
2014-12-01,34.582233424618494,6.629018847391744,1.1666644970412383,1.0,0.7204985563710202,193.06256340136423,90.00307308168247
2015-01-01,34.6133092023671,5.986066000284873,0.8475147881327018,1.0,0.471206726183525,179.01792124236584,111.70147147017376
2015-02-01,34.66644018712568,5.179647447269205,1.1253778571937512,1.0,0.34979068942744335,166.28995803290385,141.09313297621603
2015-03-01,34.711760531662264,5.386776293430083,5.266715011670402,1.0,0.48681743882559286,161.20144060855924,144.14024548097092
2015-04-01,34.657209124759454,5.525333607028644,15.008125987678286,1.0,1.7704240300711966,172.12993150814071,72.40688526518292
2015-05-01,34.53629841371016,6.271553561717366,20.565417448906544,1.0,3.2464639601257224,198.5316069866738,22.88732882551265
2015-06-01,34.39045218928107,7.742127772334227,11.082097878846913,1.0,3.9969219177541544,240.51006274664292,15.496754615433911
2015-07-01,34.2028085892477,9.38578116116479,3.561006973303227,1.0,3.684469654336473,291.98254358872396,12.57407167458609
2015-08-01,34.143738937228456,10.908935272656267,2.143944125916881,1.0,2.0338385389556617,337.67662689926743,11.361119393046748
2015-09-01,34.224392760435244,10.276504960104964,3.260054494960535,1.0,1.5377916746495321,343.37975329831244,19.74807508772817
2015-10-01,34.30880052602404,8.599011765602615,4.475238011959803,1.0,1.0643429102657276,295.4585538219252,40.35017744687657
2015-11-01,34.300387605383264,7.52301294831883,2.1043162015328596,1.0,0.8213284610159298,254.43620017099374,54.250837671831476
2015-12-01,34.31478186683423,6.794446294650642,1.0908029431473585,1.0,0.6501451140583039,223.75459639651504,73.69371226100152
2016-01-01,34.377570964984784,6.064233811149444,0.7984803967331989,1.0,0.4476257003884977,201.74740546483645,81.86944775252508
2016-02-01,34.461964048152225,5.59017933422118,1.3697324293729098,1.0,0.3214414088526021,189.49247424075085,88.94071080196053
2016-03-01,34.600172587579166,5.429303836578732,6.916593698134361,1.0,0.4651409716038654,172.8696053515203,114.97626193499305
2016-04-01,34.6625708974641,5.619450823845909,17.117999250501192,1.0,1.680466357150152,171.80069222897848,83.94754965071769
2016-05-01,34.63093589525611,6.800381168526915,19.22567674865545,1.0,3.2642767127566503,196.23210839321575,18.123878980841383
2016-06-01,34.513116072412565,8.096652129152353,8.85392597886825,1.0,4.348132337669235,231.04048966610557,15.859595541856882
2016-07-01,34.316637218858006,10.81721229381322,2.434057234291414,1.0,3.702004762950098,294.108140959871,11.424021844953579
2016-08-01,34.31291190255025,10.981621340150745,2.386492748169033,1.0,1.6198713637126,322.51760166874124,15.019050839477943
2016-09-01,34.36751686099181,10.158817656959487,3.308643394137736,1.0,1.096666247817454,321.33683456109327,21.5434441868788
2016-10-01,34.39789147469046,9.247170167236986,4.161025914990519,1.0,0.689823358975709,301.4263492241794,39.34810118689245
2016-11-01,34.388551335798674,7.810748725592873,2.311115348522231,1.0,0.5304978569603802,256.5616729294015,52.291574862674125
2016-12-01,34.38362229221667,6.722357338274535,1.1458001085246965,1.0,0.3835789778090251,223.74542299674792,75.6759209882503
2017-01-01,34.51604029678908,6.0959356337006145,0.8891857204846325,1.0,0.3002087392016049,185.41411036505207,110.66483488714431
2017-02-01,34.60870621401755,5.836336122524309,1.4463477169709427,1.0,0.25112172061079663,170.4593803079361,124.18829055963825
2017-03-01,34.63433313670636,5.381948769027151,6.1166780806076115,1.0,0.41974067086876216,166.62538096358657,134.4479427387442
2017-04-01,34.639486248739836,5.249945699970083,13.887547257947398,1.0,0.9627596183298779,167.01990949112374,116.64631968219079
2017-05-01,34.60533801036943,5.7407376970430155,21.296757605282053,1.0,1.6777504877450264,183.89016486943805,45.040648969064314
2017-06-01,34.46636782096098,7.530696368628535,12.390274269164705,1.0,2.8115293485284805,225.16708872593634,16.304308382321302
2017-07-01,34.3291221978896,10.023983223236467,2.937233228498643,1.0,3.756697509276275,278.77797626583,11.18443003507991
2017-08-01,34.32802478018973,10.616441306873549,2.785858567681019,1.0,2.0697804587642996,310.1105056764027,15.038752692545467
2017-09-01,34.34798128956164,9.96010604412952,4.008677940907894,1.0,1.7134717590388306,322.88346434615596,22.712358823726916
2017-10-01,34.35251289340769,9.023101150690577,4.029787307666075,1.0,1.5248605434893034,303.12059801255793,34.9566107878117
2017-11-01,34.35306529832469,7.495166272435936,2.0949075551300744,1.0,1.4206303079422904,253.24258373167416,51.270036071286675
2017-12-01,34.41588050615803,6.5015522021533485,1.1060459206912179,1.0,0.8532870258629933,212.48191475712005,76.88500166328909
2018-01-01,34.5013560483597,5.862644060280496,0.8584148109212802,1.0,0.5281142543967734,186.87353956978572,104.85163863146195
2018-02-01,34.58934179863937,5.401249904829704,1.5682542200317082,1.0,0.33555656656299254,168.37801775068377,135.4466400053434
2018-03-01,34.6175002538895,4.792904064669768,6.794059984364887,1.0,0.5592822200683016,162.407070976554,158.9938482090457
2018-04-01,34.58363783277314,4.593523184638937,15.324772855513903,1.0,1.626986155010172,172.05857017242636,82.53358720141145
2018-05-01,34.55403134247352,6.033198862258917,21.003569351799165,1.0,5.122707571773662,200.02240976080193,23.988467789182092
2018-06-01,34.4717913005793,7.269781791229608,12.322529419349772,1.0,6.514223262348858,229.19891628639596,19.60400296602877
2018-07-01,34.34019582891913,9.881091300222943,3.944833478586401,1.0,6.422394830654912,283.86753926300753,11.200140735123973
2018-08-01,34.27449638327835,11.365546830993463,2.5045352216370573,1.0,3.362083279209503,333.6903161488234,13.506324323815614
2018-09-01,34.30249325683498,10.17428100729437,3.608994114915944,1.0,2.320288397851085,331.4903198677527,23.16296126412748
2018-10-01,34.33323928644665,8.30290692031944,4.7462686802008704,1.0,2.246349976592645,275.92560129438573,43.62891412838873
2018-11-01,34.31741030418267,7.396045761429809,2.135650668130107,1.0,1.5958933282802115,240.7014956928672,57.835670993890496
2018-12-01,34.38070184784818,6.670004345451081,1.1087594676423025,1.0,0.7572801400788742,205.9572551937012,77.69845893298945
2019-01-01,34.46192895589145,5.820814531862548,0.8474177891202659,1.0,0.44511882191215085,181.59573772098938,106.62720134568907
2019-02-01,34.541588258677876,5.008272602250565,1.3115823233454087,1.0,0.35106808765007785,169.85022384143846,124.68118196465657
2019-03-01,34.57833215592773,4.6696178718863335,6.84827002005137,1.0,0.5865721722283528,163.93748571371404,143.94011758527603
2019-04-01,34.59936246004972,4.94275206065617,16.320542735374037,1.0,1.3794341266746009,168.36580374791495,88.92362460955559
2019-05-01,34.49825866229856,5.4768066049930075,21.125460341727802,1.0,3.1895064086138025,191.07056133717444,36.80902231931687
2019-06-01,34.34491303422982,6.991202441614624,12.22865558370826,1.0,4.099957474756258,228.58332986237022,14.550958795607277
2019-07-01,34.19055957315857,10.168416492542878,3.96008055895011,1.0,4.624288179491105,298.8317928759399,11.546493597837825
2019-08-01,34.21869807631992,10.782061755545088,3.2692980517550434,1.0,3.301230291665912,333.0058047990902,15.073537539837874
2019-09-01,34.26875566285232,9.876907144444866,4.113560811606688,1.0,2.321275278264963,329.5064975414633,25.02764585354485
2019-10-01,34.251554712606456,7.842397898379538,4.875601243158905,1.0,1.543129895577227,288.0043015660861,40.31993683206624
2019-11-01,34.31409269915723,5.973533138711609,2.6347601189593313,1.0,1.7319818324503227,226.70288386165996,64.97674303925523
2019-12-01,34.39541891331209,5.410534931514938,1.2349183909557544,1.0,1.027571221161465,200.53394958899696,86.2656771029051
