time,so,thetao,chl,mask,zooc,PEA,mlotst
2015-01-01,6.388215769876542,2.862686258011177,7.291544876455119,1.0,,100.44834494468505,23.929115107463446
2015-02-01,6.271518783970662,1.9127827338218009,12.511417475475705,1.0,,99.83070053641146,22.842446571552877
2015-03-01,6.230123555963883,2.187832127616685,12.750609887380437,1.0,,102.08879843834073,20.93165995668599
2015-04-01,6.109092948845983,3.417083589505252,6.574475102592355,1.0,,106.06778662430544,18.317899821799987
2015-05-01,5.96337203141991,6.737692316315103,2.940107982208291,1.0,,113.0376295725442,12.72033824101107
2015-06-01,5.901009248572991,10.709093863866391,2.0080223178872125,1.0,,128.1404029236811,10.874340027294814
2015-07-01,5.810769157525841,14.86315178234316,1.5981356386268963,1.0,,151.09391835237793,10.461934415874289
2015-08-01,5.766612970039563,16.57745852942483,1.6659087141385374,1.0,,167.71037900937887,10.269123690532291
2015-09-01,5.812017011832558,14.944353986552123,1.734855543721893,1.0,,161.59713177780736,13.066789317083517
2015-10-01,5.859214748802903,11.108338220032348,3.1269092639192384,1.0,,138.49827272836097,18.43209935345655
2015-11-01,6.0196190271979555,8.107731988913198,5.61731849568932,1.0,,122.52203766790241,21.940477614714325
2015-12-01,6.250995108835721,5.29742863597961,7.3338902612792145,1.0,,105.12807737258996,24.12204416044791
2016-01-01,6.246344535369282,2.5318511578643226,8.833406302684134,1.0,,93.46972285960628,23.25039088717067
2016-02-01,6.489277395573698,2.063424109696372,13.569199284226416,1.0,,93.91948539470819,21.31712935733901
2016-03-01,6.285585820820113,2.383867119370052,11.380477478706778,1.0,,99.06444865758274,19.035743932840173
2016-04-01,6.1450359121324745,4.4214618947837865,4.795665929130961,1.0,,104.0547534116426,16.02990712597785
2016-05-01,6.00266922264268,8.845041697555999,1.9856521729994676,1.0,,116.24734690038535,10.723555457959012
2016-06-01,5.859626057837096,13.28095465785773,1.5700734361520523,1.0,,140.19193602256783,10.115736869229034
2016-07-01,5.80181829240235,17.41623896213333,1.158166129593487,1.0,,171.10656346081896,10.045861922862917
2016-08-01,5.826049817086323,17.403536410241955,1.282316797721619,1.0,,177.96156087576404,11.014258803856597
2016-09-01,5.832256891497743,16.189737028035346,1.3732188830274479,1.0,,172.74537360365852,11.883630873298856
2016-10-01,5.891439989328648,11.433964053182509,4.8587355199145446,1.0,,140.27789133010242,19.979553493318104
2016-11-01,5.922067505508034,7.00055747897126,8.078916526379833,1.0,,118.74217789095447,23.143745123397473
2016-12-01,6.012656163334979,4.384705484940496,7.4873076958399025,1.0,,111.33970792288456,22.783589455276104
2017-01-01,6.094523605587475,2.6088248841091786,8.644098412692276,1.0,,105.78097271481876,22.53961037691778
2017-02-01,6.069923421029632,1.7101491530653674,13.849836763213013,1.0,,104.83932625587384,20.85798294388443
2017-03-01,6.108778562640827,1.9273431146631752,12.583352534629908,1.0,,105.04980001390017,20.69297006313455
2017-04-01,6.021416327031876,3.6525525965124106,5.452296609173306,1.0,,106.64665132889172,18.344092371698764
2017-05-01,5.902950538939416,6.972934092229123,2.678990716589323,1.0,,113.40029531110164,12.849357579126709
2017-06-01,5.838572225686852,11.968464660644534,1.5835749212414083,1.0,,134.84311057433735,10.316354733675158
2017-07-01,5.762661916451861,15.713016574813151,1.179578401475129,1.0,,158.57361199960624,10.075603144699553
2017-08-01,5.756845943750866,17.304550835661185,1.0805932440227843,1.0,,176.41679571085663,10.586424978558275
2017-09-01,5.796048914528105,15.055197317095955,1.5476610553573649,1.0,,167.5404775912607,12.872744983068996
2017-10-01,5.93145999323358,11.404847957911022,3.7330081629615575,1.0,,138.7821124406449,18.489553992861794
2017-11-01,5.995611918651121,7.47484001510299,7.286490630523411,1.0,,116.39085305067324,21.99456939456471
2017-12-01,6.039363836751032,4.994273312965765,6.640773926698906,1.0,,105.8092937639998,23.44223842891216
2018-01-01,6.0751656957903055,3.299852564728335,8.807128471742388,1.0,,100.17360707372677,24.34131780994031
2018-02-01,6.131886948662606,1.9796628017122566,14.57682740314474,1.0,,95.27476740837841,23.479499360313717
2018-03-01,6.088997231121211,1.0681652314617074,12.414592595955627,1.0,,95.27343588080618,22.000821704505423
2018-04-01,6.030357253305935,2.7280446677045855,5.543003854446307,1.0,,100.1254027897265,18.844977785070345
2018-05-01,5.93835713900865,8.312307788103258,2.4062245724207405,1.0,,111.70420416186289,12.239004121106593
2018-06-01,5.896833160015965,13.749949051486297,1.620514222207166,1.0,,142.3819857625642,10.326257195541363
2018-07-01,5.784052407971253,17.582189111297712,1.2238069232725939,1.0,,173.12940254000995,10.071480007995405
2018-08-01,5.787307252662128,19.47481485292893,1.0278364667905244,1.0,,193.26699166992708,10.524526168088183
2018-09-01,5.935970878558829,16.00578494506025,1.8051104178679123,1.0,,172.10581076323228,13.559732591495958
2018-10-01,6.092170454132994,10.828705778195877,4.403964866164183,1.0,,133.25239190524888,19.322729581788533
2018-11-01,6.059802924902864,8.098034121998124,7.647635861210251,1.0,,116.81369518991681,22.963304019602695
2018-12-01,6.1937740798434815,4.9701347407576515,7.429302151805635,1.0,,106.68633872893636,24.781909840014556
2019-01-01,6.207193199064776,2.580892316459183,7.686932286608865,1.0,,98.59792599114502,24.29192380662244
2019-02-01,6.19122808044535,1.5451732955382393,11.79999048186242,1.0,,97.48057141806301,21.745402456940475
2019-03-01,6.165160842549102,1.6872171574040828,13.133864825888393,1.0,,98.30595158022757,22.14014910265985
2019-04-01,6.070332531723073,3.4878509124922275,7.418540185826477,1.0,,99.56319163627732,19.1347178664688
2019-05-01,6.06758516119432,7.1991657291720745,3.905057851610503,1.0,,108.16953303977071,13.718780291653419
2019-06-01,6.006923025676182,12.450166083343271,2.0129012309661842,1.0,,131.7709250733748,10.584447897132714
2019-07-01,5.972137903232511,16.195540107904478,1.552205352152325,1.0,,162.07274985864507,10.499094171450121
2019-08-01,5.938100677164951,17.548774069345672,1.409406319782744,1.0,,182.46458873648893,10.607818482357798
2019-09-01,6.047172013279607,15.422376222409817,2.3248266955402253,1.0,,165.66980428420788,15.170961517131209
2019-10-01,6.017590210957912,10.896580185832113,4.7094698091296285,1.0,,132.0864346702346,19.806902579036137
2019-11-01,5.962066118994424,7.432501314454698,6.542239216395897,1.0,,112.90022562107558,22.930757695744074
2019-12-01,6.169542394344461,5.1385919074027715,6.050478782650063,1.0,,106.0697902671427,23.17921484519477
