time,so,thetao,chl,mask,zooc,PEA,mlotst
2013-01-01,31.07839192476661,2.4067265180781168,9.852870975685693,1.0,3.6796256655628308,341.73628756023555,36.37090424205287
2013-02-01,31.183330372770218,0.8819041534666977,11.47433585760399,1.0,4.968196391211833,324.64417454701675,30.19807731149277
2013-03-01,31.19602573265776,1.4167055647735394,14.98727273050156,1.0,6.232184534107663,306.72706107186644,32.85954834763637
2013-04-01,31.144696162653595,2.434172000728311,12.61635481859085,1.0,6.945042635026741,301.86490595695153,22.250437658558724
2013-05-01,30.62555750739583,6.0923980010238665,4.819412705092323,1.0,7.643744133469386,348.47021733413,11.907252685778548
2013-06-01,30.06585136197698,9.956971784055932,2.704495289720917,1.0,10.263033738913661,422.8538608178341,10.50430663304299
2013-07-01,29.742341635462495,14.835662276305522,2.1568838735060827,1.0,10.406819957256962,524.1823491512553,10.422397352577985
2013-08-01,29.546991453730215,17.00854496557685,1.7769533838053406,1.0,6.274875768503147,604.3278451812934,10.601654168991814
2013-09-01,29.71355258201879,15.170735120700918,1.8756980675855142,1.0,4.965366630951453,607.6816732001618,11.28464555402062
2013-10-01,30.096931191938676,11.862656333928607,2.320093641804321,1.0,4.763657300255184,548.4519704104533,15.707555280886822
2013-11-01,30.526458320064823,7.397544002361838,5.165576471875658,1.0,4.0727770091830156,458.3907265530011,21.65615887412209
2013-12-01,30.91883839398602,3.6241053723276764,8.341134667711895,1.0,5.96829283916372,371.361667706753,29.310155008183095
2014-01-01,31.078557625738327,1.2930905221647653,9.320905421636889,1.0,5.563180835894698,329.53022794792616,28.567116684054735
2014-02-01,31.147302069812085,0.614355580946527,10.397422138028054,1.0,5.79930735281884,325.23360651036654,29.629177723496923
2014-03-01,31.170841107839056,0.34800762775402316,9.252900504653027,1.0,5.6622287523969,321.2300794487402,28.284235984481068
2014-04-01,30.92711876499974,1.0690074061918582,10.522391041595064,1.0,5.9112789281736635,342.0232799863767,18.969750540070574
2014-05-01,30.549472142569023,4.884587134346829,6.0462074730397575,1.0,7.5798368382654,356.91444664403275,11.9524302005702
2014-06-01,30.0855259017997,9.491825948942934,2.687691476275655,1.0,8.047986574539467,413.2837472440326,10.80020356225013
2014-07-01,29.668557755158968,14.25832167533943,2.9789303828408946,1.0,6.411572504419939,513.7874206458495,10.44809272834562
2014-08-01,29.49539653812301,17.989359317671603,1.6839132667847,1.0,5.869320081679363,604.0916965259167,10.486193497830872
2014-09-01,29.929047692129746,15.322501972480179,2.207404137818724,1.0,3.7579862977128875,602.7024262755324,12.151695743452853
2014-10-01,30.213432394150132,11.964535452853903,2.72411810566036,1.0,5.887844929133822,550.5158241891138,14.717209558480358
2014-11-01,30.442612111135713,7.71467826129816,4.99390502555799,1.0,4.513894862156619,471.0173994615617,20.897155704853702
2014-12-01,30.701050161673667,4.724349023692562,6.8444765807373775,1.0,4.8844823847469625,406.37980094308693,25.928034154866964
2015-01-01,30.95980404029146,2.1905680071061195,8.158138281441348,1.0,4.6415102613117165,365.0927271646639,31.066580529538744
2015-02-01,31.020788063065112,1.1120536292873946,7.483461341508989,1.0,4.7645173800641825,346.25066561092666,30.848591256572757
2015-03-01,31.199646385303446,0.5274510634416463,8.389123392765828,1.0,4.662382570052541,317.7946755250744,30.655602163100262
2015-04-01,30.975792625537817,1.0919571211501755,10.098092156117918,1.0,7.154616436257405,328.4157193143126,18.710753793499237
2015-05-01,30.54071243180827,4.4018671215395,7.6484135513315685,1.0,7.9019402685240845,369.30223644555736,11.890929890613544
2015-06-01,29.9456987730333,8.737849933210944,4.31915721441932,1.0,9.700975022460554,439.4888069633092,10.575432256431393
2015-07-01,29.554499249718287,13.120142898822836,2.4113689134743814,1.0,9.167021648535549,522.9438529757651,10.438446439818073
2015-08-01,29.3315741155294,16.856983610196636,1.8909148110386766,1.0,5.012742267661613,612.0400021348452,10.465405509638076
2015-09-01,29.608296147064145,16.028337531448482,1.875575282505504,1.0,4.001792816416634,640.3018130242833,11.505710039369152
2015-10-01,30.07426142880142,11.835208188064188,3.125605821273576,1.0,3.460202348167097,583.2344046486503,16.781642803984564
2015-11-01,30.46152496864419,7.484664328517875,6.073455304249125,1.0,4.151373913727777,489.1205458717378,23.925670337874454
2015-12-01,30.62498282707009,5.0362166771721,6.820128271840906,1.0,4.939210471129504,432.02173802785035,27.663376997848317
2016-01-01,30.934928108462795,2.699630727111799,8.248431441189185,1.0,4.996179619469263,371.0905831647528,33.86202554654055
2016-02-01,31.030323766757082,1.4697461862810526,8.993872430025268,1.0,4.952861928085637,346.6795695094732,30.130911223712342
2016-03-01,31.045300739780632,1.02161008242582,11.479461193490215,1.0,5.166112621007,341.27910609001947,26.534486888572214
2016-04-01,30.71821277973815,1.958369705817933,11.447699576803238,1.0,7.870510286305338,365.53618917275,17.864112630650617
2016-05-01,30.20233887382176,5.69644898981288,4.594103239794139,1.0,9.212637720202697,401.38631670278875,10.947930889879942
2016-06-01,29.742589599841047,9.300258829973746,2.54173974302811,1.0,10.73288423581976,464.3049818667023,10.517617679066786
2016-07-01,29.374654719929932,13.801918176739196,2.1840861625171835,1.0,9.262076423836422,548.0978962028628,10.434550003041226
2016-08-01,29.371458964640727,17.2291414633383,1.7931660996882555,1.0,4.336033948496711,621.7587770434789,10.548220417346519
2016-09-01,29.744740624806237,15.262170337863921,1.7949514157993933,1.0,2.9904136403120445,613.4554542093659,11.420936367069135
2016-10-01,30.158885438759793,11.756505807122336,2.162709954809088,1.0,2.312688159150783,546.5486689907082,15.65660681956879
2016-11-01,30.319748954904583,8.832398919526094,3.2313148805676275,1.0,2.57341654249407,489.55695005454925,17.45715710057482
2016-12-01,30.670563902081582,5.040990804733009,6.290685458378578,1.0,2.7709899962357176,403.524296295938,27.028722591887185
2017-01-01,30.743916721278183,2.2086082439940347,8.29877050348126,1.0,3.0007038370015224,367.6607495695879,28.867857742730795
2017-02-01,30.93160464774501,1.1437880250172445,9.915081949122746,1.0,3.4722293923216507,340.07780408733487,29.9762547104798
2017-03-01,31.063935129864618,0.8541599296281863,12.148789044584477,1.0,4.139051593722443,323.37761658387154,27.64644336334502
2017-04-01,30.98189021413947,2.1493489932593186,11.483883463609803,1.0,4.778589074048081,314.51765972517535,20.7497018671661
2017-05-01,30.572892029777407,4.823872227522116,6.641001706439907,1.0,6.06498111989981,349.6578351817911,13.269654731724163
2017-06-01,30.00670419149353,8.830117434099513,3.4297332602984603,1.0,8.520935504355416,422.6239640327385,10.661048445402136
2017-07-01,29.461295400741925,13.835092884640268,2.560268124569489,1.0,10.265712677935221,533.9284227983865,10.430464016510916
2017-08-01,29.321728554377483,16.563367159720368,1.7729389138547909,1.0,5.845020645798755,610.2825076808628,10.497229857092647
2017-09-01,29.609207202392753,15.586468587787172,1.591287133059135,1.0,4.471259879661632,600.0318323504899,10.79139974695473
2017-10-01,30.02536812855344,11.94538541674038,2.411148854880402,1.0,4.6203945743342,561.0065978732814,14.540543347945125
2017-11-01,30.320781403114424,8.183394115466427,4.477440556617882,1.0,7.037699980295899,501.29036079079475,20.95541262229778
2017-12-01,30.612146932261002,4.702140381087654,6.32041439305163,1.0,6.2710564266062185,426.17912989064854,27.21869977662776
2018-01-01,30.793912521583447,1.6915756822031074,8.062798567700254,1.0,5.865984993688939,383.77534669149077,29.77787380600239
2018-02-01,30.792744295003093,0.5524136839827603,8.555869224579025,1.0,4.969059948484462,378.05800769268114,27.67569811397787
2018-03-01,30.886146372498278,0.7940914694171433,10.842234673028676,1.0,5.981008927020722,359.48666215220015,25.266357471316006
2018-04-01,30.946311104342062,1.8634186576539136,11.177209742524942,1.0,7.505113102065046,338.959486071611,21.329279963701985
2018-05-01,30.661420899490558,4.971268560812341,5.619087563869238,1.0,11.657119983559227,360.82869468660994,12.312839385375556
2018-06-01,30.269329960877688,8.106781043901043,2.8461610062992047,1.0,15.18020498336751,412.1779147836009,11.237130258479887
2018-07-01,29.876086819835006,13.064999608684195,2.3679038740893956,1.0,15.086417202779122,503.01861541678943,10.43488699092299
2018-08-01,29.602948324915623,17.58104928584655,1.9035539815602256,1.0,8.871759456073274,603.3241845838706,10.440784291121942
2018-09-01,29.937022347038905,15.652646959935332,1.8815247068077987,1.0,6.1135537424563,602.6025650078417,12.495529200815184
2018-10-01,30.34481474355799,10.729435599664724,2.8584710529162805,1.0,7.6934898471588165,524.8109003588655,17.872432196638847
2018-11-01,30.573462356135632,6.691870323270662,6.098395984899238,1.0,7.31977167668271,452.2132333427943,25.484094162935058
2018-12-01,30.763263393320493,3.337760644745914,8.828727070489338,1.0,5.620842544685082,383.2184368783178,30.28472550817981
2019-01-01,30.8945997434291,1.4390546114056442,9.002605542544462,1.0,5.14800177527404,345.7422052282588,29.98874429148588
2019-02-01,31.06866598104262,0.5182757222403344,10.072467913509488,1.0,5.397651639495624,325.9002915197538,33.053927536431964
2019-03-01,31.144741451455612,0.1972989060903536,11.12603563653971,1.0,5.9213689310956585,305.14978846663104,23.370629312740355
2019-04-01,30.99103146655055,1.2605345378299049,15.588881801710693,1.0,6.532397119804918,318.4708346761252,20.97150367194492
2019-05-01,30.621418586557205,3.95564158397577,8.446453373857107,1.0,8.217649723860541,341.9119275046843,13.126034457546995
2019-06-01,30.090116615111125,8.033148619452373,3.6231168895757087,1.0,10.03255974712377,396.4731036006146,10.605234708713613
2019-07-01,29.78546632954957,13.108873014851552,2.3816816089141835,1.0,10.416770548842909,483.5164199707275,10.437498646401142
2019-08-01,29.59981552250391,16.711626676107954,1.985091299749374,1.0,8.441511315826629,574.8769708630857,10.489668704204677
2019-09-01,29.994775484347034,13.664437006390283,2.5959125856947107,1.0,6.453390618196754,564.8003744102626,12.269051955113172
2019-10-01,30.195285784377162,10.361930308898126,3.158178285919202,1.0,5.422814095733996,521.001187753445,17.059426441969258
2019-11-01,30.438521264328312,7.1738319982340455,5.884268169921862,1.0,8.545073885795938,469.8525804091312,23.60435190325856
2019-12-01,30.667046471089638,4.125771638553219,7.334000283651062,1.0,6.8436632259065115,404.0551845686727,27.108420316750138
