time,so,thetao,chl,mask,zooc,PEA,mlotst
2012-11-01,32.458509582790256,3.758467004213539,5.734061731872463,1.0,1.859911082496388,374.3558257630701,27.940310701475855
2012-12-01,32.75862750971602,1.563805930184472,5.502139713792952,1.0,2.2221108251632127,290.68875017238463,42.43022743052621
2013-01-01,33.01513182781578,0.409235623198395,6.141430554839306,1.0,2.1256382994683087,252.6055452940454,60.83028280045585
2013-02-01,33.187371969830245,-0.2943998731505728,6.747320961941915,1.0,2.6455434975485503,238.7463992347769,97.57356106824571
2013-03-01,33.09229425213883,-0.17035947565050896,11.86529632239187,1.0,3.0419113109111566,250.8377396036549,61.65876740294476
2013-04-01,33.13860623797287,0.24593451536922414,16.30388762402466,1.0,3.156515594708316,252.80905388586342,32.19008613048253
2013-05-01,32.68498703048778,1.5508153641149764,11.280465291815222,1.0,3.4231577920741803,301.4042333606146,15.116072760857744
2013-06-01,32.416069917819385,3.8271085938044607,7.038733982141584,1.0,4.973697131822763,352.930133098566,11.38723813437788
2013-07-01,32.08760549676556,7.1106660562892685,3.9226247710994184,1.0,5.547644682331617,423.49799860057647,10.577704842835304
2013-08-01,31.908595530228443,9.24358062525815,2.4084147171945425,1.0,3.7245707161125297,464.81496313112564,10.772501101802902
2013-09-01,31.993896193565057,8.156494160110576,2.708842260343032,1.0,3.2495476413861613,473.0989451789467,13.263893102443104
2013-10-01,32.35558698825834,5.718583215966487,3.98658917238479,1.0,3.0932870787262576,426.55528859102157,20.669992556444377
2013-11-01,32.56704724358632,2.8164118175190023,5.241250893494451,1.0,2.697319898392205,344.24273091162166,28.78032273464337
2013-12-01,32.854537326792546,0.8347925506389742,4.894845684870878,1.0,3.878931516560425,268.2683247057991,55.63163419868972
2014-01-01,33.09898836739262,-0.23266726720694453,3.9281028658012604,1.0,3.2358559994706826,234.01694004902484,77.43800328558036
2014-02-01,33.23774181938526,-0.765571157921877,5.151961330713296,1.0,2.9274310580599865,242.2428649685199,123.8974683672356
2014-03-01,33.309549775903434,-0.8693017693490857,7.041763184762635,1.0,2.675583290588791,232.76397978915972,137.2643926144806
2014-04-01,33.213575223921914,-0.780089623344047,12.106152828994086,1.0,2.7610444950588335,240.96057936675496,77.42828747324548
2014-05-01,32.94362131616285,0.48842901507070924,12.087429328140475,1.0,3.2003209077493247,257.6161607671968,18.400732035220035
2014-06-01,32.42127662055021,3.2283453323511964,7.129320262408915,1.0,3.774728652968675,317.3430353215229,10.711499030860578
2014-07-01,32.01756613760449,7.909462787269574,3.8657739653940237,1.0,3.3564462340637253,401.94488959738857,10.50836241134401
2014-08-01,31.74516439477438,11.448012480392597,2.1530728953595446,1.0,3.4176180301112336,489.4078154430998,10.602682108571384
2014-09-01,32.11717038937164,8.930277663632207,3.3075821441654947,1.0,2.475029578841974,484.08828375228296,14.43474475360084
2014-10-01,32.32900192603514,5.741771670789197,4.193093059841668,1.0,4.0186996594792275,431.88871023197476,18.933026746912805
2014-11-01,32.483140053737486,3.0220121154970734,5.341567162224892,1.0,3.1066404714138027,362.9847055122715,32.78532610380321
2014-12-01,32.7818091008946,1.0340154091518219,5.252703115154932,1.0,3.322005823510711,282.4319283735191,45.19542959051968
2015-01-01,33.03286327428104,-0.11858029890901958,4.591517151455557,1.0,2.953719483500808,250.73940342944343,71.82930453763464
2015-02-01,33.09930667328654,-0.6325746195867343,4.450537028471656,1.0,2.5687654433560767,246.4137003865002,121.55390987475383
2015-03-01,33.2167796980006,-0.8144298108522074,5.8935062920515815,1.0,2.2767047756909773,237.9879986222009,123.58920482865287
2015-04-01,33.12017019569047,-0.7588734802250968,11.001263214678323,1.0,3.347435485016423,256.4687590680182,74.72646696631327
2015-05-01,32.80634453288133,0.837090257955486,10.21896622265221,1.0,3.6387026621279692,295.03805105971037,13.976792225228442
2015-06-01,32.581968459941095,3.833301275280314,7.549670626807826,1.0,5.5621566750891684,332.88221786414834,11.157770710698285
2015-07-01,32.09119122661155,6.954518404660571,4.887593115300625,1.0,5.671941363779539,424.1672203544896,10.604232235394216
2015-08-01,31.765345449989358,9.207991444670535,3.0743906761493855,1.0,3.3570497504037835,501.2129799765466,10.521200366667676
2015-09-01,32.10976653236196,8.192466742607944,3.61357400888246,1.0,2.8649052315887773,497.3971540787476,13.930025530864386
2015-10-01,32.496232127501976,5.47375866751726,5.18540522010467,1.0,2.501757324498003,431.6159645566636,23.24614096256878
2015-11-01,32.795928648112074,2.458659498537025,7.076019068193119,1.0,2.894729701059482,318.95321645734305,36.66256122166106
2015-12-01,33.00430553074404,0.7521795972402048,5.445351598363563,1.0,3.429709421939358,255.31361534438568,52.40467968753931
2016-01-01,33.11065876434453,-0.2149314498009609,4.796734465492029,1.0,3.2213075029348666,232.88881477773995,76.76545191672182
2016-02-01,33.14173256583029,-0.7078592583779626,5.0967761644974745,1.0,2.870733533206635,238.98141576544822,81.76974115097433
2016-03-01,33.16707883576396,-0.9228867159391352,7.172602355795138,1.0,2.6878713554934484,249.80916780964097,76.32324159387221
2016-04-01,33.06572420243321,-0.6943146587864042,10.187002393679428,1.0,3.4249936619478967,263.2729663267994,33.67131919746219
2016-05-01,32.70974876107977,0.965033339302038,9.382546800723537,1.0,3.6434417657616818,304.25919501052465,12.069963754361103
2016-06-01,32.662232243948225,3.618232511440158,7.457720673814289,1.0,5.4574027402089,331.107954439378,11.519547658820132
2016-07-01,32.27886260361917,7.368991017802145,3.7319015994402487,1.0,5.632545014330372,394.2127285291579,10.606699415330537
2016-08-01,32.03127075492236,9.779272662670525,2.4867319161502355,1.0,2.8741831783411387,465.0960587098578,10.728114095718706
2016-09-01,32.3710704349895,8.14041846337143,3.4498817048962476,1.0,2.1697880160268874,461.1622904413895,14.627401194133752
2016-10-01,32.68235584236655,5.478828829984874,4.8908896583510675,1.0,1.7783935506326873,415.0981636590619,24.414568742421043
2016-11-01,32.65200242907521,3.429571583465814,4.68820903432489,1.0,2.121174738828409,388.6143820889298,24.003906957812195
2016-12-01,32.93851803828589,1.2585840984252288,5.19205254999565,1.0,2.284437150406038,301.6531877868702,53.55765039004863
2017-01-01,33.05474184871079,-0.2002768462666002,5.165654103955663,1.0,2.2609006759752153,252.09893951521212,82.33279877369421
2017-02-01,33.119408340879836,-0.7115576509952705,5.4388766625779486,1.0,2.2851375587641387,242.3942832839218,91.19482591066567
2017-03-01,33.16802678972649,-0.7399324110278117,7.4279918920113115,1.0,2.3255581689085867,243.76607284391028,96.0860841664587
2017-04-01,33.08186759779528,-0.5965891488074072,10.376153813516295,1.0,2.3904279171452707,256.0340179926337,61.10885304014201
2017-05-01,32.76955103948574,0.14031552870923517,8.713709958618288,1.0,2.5504645475145518,278.24409436962605,15.161617161920953
2017-06-01,32.46665404496198,2.8923059876477843,7.715307926688707,1.0,3.6466463603372223,326.27084363610436,10.951097164789928
2017-07-01,32.24315948289835,7.0836880303875605,3.810627275357714,1.0,4.926885828063496,393.30580034699454,10.55371009279754
2017-08-01,31.947268462798547,9.742835930253769,2.269396908348978,1.0,3.132448215028012,454.5556073273247,10.560958727051865
2017-09-01,32.16943273703962,8.89206489107779,2.524397468942007,1.0,2.722668779797631,452.5745927279114,12.884780634788505
2017-10-01,32.518832598320664,5.397940544530138,5.091711860286363,1.0,3.0814077101345254,399.7463572277798,21.841236980054525
2017-11-01,32.52894805938769,2.6938401382056965,6.33057457737055,1.0,5.081978539802966,335.6650880172028,30.55519079267595
2017-12-01,32.48269766282073,1.0306451118937778,6.0286500401566805,1.0,4.584147970719835,324.8654072936844,37.82618547838839
2018-01-01,32.67227812939097,-0.13939023317105165,5.66176758158311,1.0,3.7180952075916296,296.7813547159405,45.700215016620355
2018-02-01,32.9433491149981,-0.5628267712343472,5.609629289015033,1.0,2.7110223680356462,271.18599103869286,94.10281759260175
2018-03-01,32.90714484534221,-0.6451965864612041,9.1389855746572,1.0,2.9652638578604438,274.1703911552751,41.74531894595962
2018-04-01,33.079827545510966,-0.08212600696826544,11.596800111564333,1.0,3.490778340234911,263.268725533205,42.5607906570249
2018-05-01,32.892559855935026,0.9659845444939988,11.21049890509622,1.0,5.427487820844707,283.49699594343076,20.23618745813385
2018-06-01,32.73448935118607,2.5363817563789235,9.185040917010292,1.0,7.484124306300764,311.66686655709225,13.288979546681619
2018-07-01,32.43868550813527,6.262066442489897,5.798605592785191,1.0,8.478504440366851,381.3374363239956,10.938193699613903
2018-08-01,32.01392629876944,9.266764344894796,2.574457216779495,1.0,6.13072661221694,459.44051383869015,10.6685966506982
2018-09-01,32.176182859843514,7.544726993256772,4.172594800317916,1.0,4.598069011487842,459.03836370655904,16.52141363286106
2018-10-01,32.37654168088987,4.46592651415765,6.015485080472743,1.0,5.836041424024324,401.47274575368215,23.161078460077682
2018-11-01,32.51664067338099,2.3612297008764696,6.307743636482296,1.0,5.316192492101573,349.4867292353943,33.19031074803383
2018-12-01,32.78896222034737,0.8551950497662789,5.670359564123736,1.0,3.6134155853452006,278.08441747930414,43.56378766997449
2019-01-01,33.01251988030927,0.08214438987076426,5.163573791125529,1.0,2.917288835883218,254.9277243743828,64.77895680087919
2019-02-01,33.08346245760637,-0.6303401627299661,5.904025682533109,1.0,2.937282297608309,251.54337180412745,95.98814022715368
2019-03-01,33.13980969161431,-0.706642882033142,8.793845442396043,1.0,2.9396897367122534,244.97709505379774,98.16270953074837
2019-04-01,33.04890312340011,-0.30472439372209,16.46497725323693,1.0,2.9138516282935085,267.1710475811138,61.980720695880954
2019-05-01,32.80611270932378,0.9372072062322946,12.963879460447464,1.0,3.6032025439136066,290.08652243003223,17.06265992483777
2019-06-01,32.384174448117825,2.971460254579284,9.634417749188193,1.0,4.579777810819055,343.5136154574546,11.265932590136936
2019-07-01,32.10991290801072,6.939251534542074,5.174181194726207,1.0,5.143894719706411,413.90506779914557,10.543666794624498
2019-08-01,31.912573468373015,9.723871525273099,3.4545767767188966,1.0,4.5468338153873304,481.3545987878206,10.593555794084237
2019-09-01,32.199173283218784,8.064719119872262,4.521387949431849,1.0,3.8699422006178947,485.07037230470974,14.545875938918769
2019-10-01,32.46989379219102,5.527190264790402,5.089634681459285,1.0,3.656685163965286,448.6475908863572,21.548104023629804
2019-11-01,32.485612306800896,3.087175259879772,5.637843819798323,1.0,6.241462149582712,416.35425846952285,30.07324398825107
2019-12-01,32.671808514122226,1.3114613114023237,4.954919214655392,1.0,4.793264509293252,351.2461042413419,36.73089883367397
